date_unix,date,lat,lon,countRate,doseRate,acc
1742738366,2025-03-23 13:59:26,63.431825,10.496739,4.51,5.19,9
1742738370,2025-03-23 13:59:30,63.431729,10.496754,4.47,5.32,9
1742738376,2025-03-23 13:59:36,63.431611,10.496833,4.41,5.14,9
1742738382,2025-03-23 13:59:42,63.431494,10.496942,4.43,5.39,9
1742738388,2025-03-23 13:59:48,63.431395,10.497067,4.38,5.33,9
1742738394,2025-03-23 13:59:54,63.431301,10.497196,4.37,5.38,10
1742738400,2025-03-23 14:00:00,63.431189,10.497332,4.3,5.35,10
1742738406,2025-03-23 14:00:06,63.431074,10.49744,4.3,5.48,10
1742738412,2025-03-23 14:00:12,63.430975,10.497593,4.27,5.43,9
1742738416,2025-03-23 14:00:16,63.430884,10.497654,4.27,5.96,9
1742738420,2025-03-23 14:00:20,63.430796,10.497724,4.27,5.94,8
1742738427,2025-03-23 14:00:27,63.430673,10.497809,4.23,5.9,8
1742738433,2025-03-23 14:00:33,63.430569,10.497873,4.27,5.91,8
1742738437,2025-03-23 14:00:37,63.430453,10.49788,4.26,5.91,7
1742738441,2025-03-23 14:00:41,63.430363,10.497912,4.26,5.81,7
1742738445,2025-03-23 14:00:45,63.430261,10.49792,4.24,5.88,7
1742738449,2025-03-23 14:00:49,63.430165,10.497893,4.23,5.8,8
1742738453,2025-03-23 14:00:53,63.430065,10.497862,4.21,5.73,8
1742738457,2025-03-23 14:00:57,63.429967,10.497823,4.19,5.52,8
1742738463,2025-03-23 14:01:03,63.42984,10.497712,4.19,5.53,8
1742738469,2025-03-23 14:01:09,63.429736,10.497618,4.17,5.58,8
1742738473,2025-03-23 14:01:13,63.429669,10.497464,4.15,5.54,8
1742738479,2025-03-23 14:01:19,63.429589,10.497249,4.15,5.62,9
1742738483,2025-03-23 14:01:23,63.429515,10.497075,4.17,5.51,9
1742738489,2025-03-23 14:01:29,63.429444,10.496873,4.15,5.91,9
1742738493,2025-03-23 14:01:33,63.42944,10.496628,4.1,5.69,9
1742738497,2025-03-23 14:01:37,63.42944,10.496408,4.06,5.7,9
1742738501,2025-03-23 14:01:41,63.429447,10.496168,4.06,5.77,8
1742738505,2025-03-23 14:01:45,63.429455,10.495926,4.04,5.62,8
1742738509,2025-03-23 14:01:49,63.429485,10.495626,4.06,5.64,8
1742738513,2025-03-23 14:01:53,63.429487,10.495347,4.05,5.58,8
1742738517,2025-03-23 14:01:57,63.429488,10.495072,4.05,5.45,8
1742738521,2025-03-23 14:02:01,63.429437,10.494826,4.02,5.36,8
1742738525,2025-03-23 14:02:05,63.429454,10.494562,3.97,5.23,7
1742738529,2025-03-23 14:02:09,63.429506,10.49433,3.91,5.21,8
1742738533,2025-03-23 14:02:13,63.429553,10.494069,3.88,5.18,7
1742738537,2025-03-23 14:02:17,63.42962,10.493808,3.86,5.19,7
1742738541,2025-03-23 14:02:21,63.429695,10.493544,3.83,5.18,7
1742738545,2025-03-23 14:02:25,63.429772,10.493246,3.8,4.93,8
1742738549,2025-03-23 14:02:29,63.42984,10.492943,3.8,4.88,7
1742738553,2025-03-23 14:02:33,63.429906,10.492661,3.8,4.88,7
1742738557,2025-03-23 14:02:37,63.429974,10.492367,3.76,4.85,7
1742738561,2025-03-23 14:02:41,63.430035,10.492067,3.79,4.85,7
1742738565,2025-03-23 14:02:45,63.430082,10.491764,3.77,4.8,7
1742738569,2025-03-23 14:02:49,63.430137,10.491445,3.71,4.77,7
1742738573,2025-03-23 14:02:53,63.430201,10.491127,3.71,4.74,7
1742738577,2025-03-23 14:02:57,63.430255,10.490806,3.69,4.76,8
1742738581,2025-03-23 14:03:01,63.430337,10.490476,3.66,4.64,8
1742738585,2025-03-23 14:03:05,63.430401,10.490128,3.67,4.54,8
1742738589,2025-03-23 14:03:09,63.430487,10.489809,3.62,4.48,7
1742738593,2025-03-23 14:03:13,63.43061,10.489584,3.59,4.48,7
1742738597,2025-03-23 14:03:17,63.430753,10.489461,3.57,4.54,7
1742738601,2025-03-23 14:03:21,63.430891,10.489422,3.53,4.5,7
1742738605,2025-03-23 14:03:25,63.431028,10.489417,3.5,4.41,7
1742738609,2025-03-23 14:03:29,63.431156,10.489347,3.46,4.37,6
1742738613,2025-03-23 14:03:33,63.431275,10.489222,3.48,4.43,6
1742738617,2025-03-23 14:03:37,63.431403,10.489025,3.47,4.46,6
1742738621,2025-03-23 14:03:41,63.431509,10.488758,3.46,4.51,6
1742738625,2025-03-23 14:03:45,63.431604,10.488369,3.47,4.42,6
1742738627,2025-03-23 14:03:47,63.431617,10.488129,3.48,4.41,6
1742738629,2025-03-23 14:03:49,63.431623,10.48784,3.48,4.5,6
1742738631,2025-03-23 14:03:51,63.431602,10.487583,3.49,4.51,6
1742738633,2025-03-23 14:03:53,63.431575,10.487335,3.48,4.4,7
1742738635,2025-03-23 14:03:55,63.431532,10.487134,3.47,4.4,7
1742738637,2025-03-23 14:03:57,63.43149,10.486956,3.47,4.26,7
1742738639,2025-03-23 14:03:59,63.431447,10.486772,3.5,4.27,6
1742738643,2025-03-23 14:04:03,63.43138,10.48644,3.52,4.27,6
1742738645,2025-03-23 14:04:05,63.431324,10.486254,3.56,4.29,6
1742738647,2025-03-23 14:04:07,63.431279,10.486058,3.55,4.29,7
1742738649,2025-03-23 14:04:09,63.431239,10.485841,3.56,4.34,6
1742738651,2025-03-23 14:04:11,63.4312,10.485636,3.57,4.31,7
1742738653,2025-03-23 14:04:13,63.431174,10.48542,3.57,4.32,7
1742738655,2025-03-23 14:04:15,63.431152,10.485179,3.56,4.31,7
1742738657,2025-03-23 14:04:17,63.431142,10.484958,3.56,4.3,7
1742738659,2025-03-23 14:04:19,63.431133,10.48474,3.56,4.18,7
1742738661,2025-03-23 14:04:21,63.431122,10.48452,3.6,4.21,7
1742738665,2025-03-23 14:04:25,63.431104,10.484144,3.61,4.19,7
1742738669,2025-03-23 14:04:29,63.43111,10.483762,3.59,4.05,7
1742738673,2025-03-23 14:04:33,63.431126,10.483385,3.57,3.57,7
1742738677,2025-03-23 14:04:37,63.431147,10.482992,3.61,3.58,7
1742738679,2025-03-23 14:04:39,63.431164,10.482779,3.61,3.59,7
1742738681,2025-03-23 14:04:41,63.431174,10.482539,3.64,3.71,7
1742738683,2025-03-23 14:04:43,63.431193,10.48233,3.64,3.71,7
1742738685,2025-03-23 14:04:45,63.431226,10.482098,3.64,3.71,7
1742738687,2025-03-23 14:04:47,63.431251,10.481895,3.61,3.71,7
1742738689,2025-03-23 14:04:49,63.431271,10.481679,3.62,3.87,7
1742738691,2025-03-23 14:04:51,63.431292,10.481441,3.64,4.05,7
1742738693,2025-03-23 14:04:53,63.431318,10.481205,3.64,4.16,7
1742738695,2025-03-23 14:04:55,63.431345,10.480965,3.63,4.16,7
1742738697,2025-03-23 14:04:57,63.431371,10.480721,3.64,4.18,7
1742738699,2025-03-23 14:04:59,63.431401,10.480478,3.65,4.09,7
1742738701,2025-03-23 14:05:01,63.431431,10.480225,3.66,4.1,8
1742738703,2025-03-23 14:05:03,63.431456,10.479967,3.66,4.05,8
1742738705,2025-03-23 14:05:05,63.43148,10.479693,3.67,4.05,8
1742738707,2025-03-23 14:05:07,63.431507,10.479405,3.71,4.07,7
1742738709,2025-03-23 14:05:09,63.431542,10.47911,3.74,4.08,6
1742738711,2025-03-23 14:05:11,63.431572,10.478861,3.79,4.11,7
1742738713,2025-03-23 14:05:13,63.431602,10.478595,3.81,4.12,7
1742738715,2025-03-23 14:05:15,63.431628,10.478342,3.81,4.12,8
1742738717,2025-03-23 14:05:17,63.431662,10.478083,3.8,4.11,8
1742738719,2025-03-23 14:05:19,63.43171,10.47781,3.83,4.17,8
1742738721,2025-03-23 14:05:21,63.431751,10.477596,3.82,4.11,9
1742738723,2025-03-23 14:05:23,63.431799,10.477353,3.82,4.11,8
1742738725,2025-03-23 14:05:25,63.43183,10.477113,3.86,4.3,9
1742738727,2025-03-23 14:05:27,63.43186,10.476864,3.84,4.28,9
1742738729,2025-03-23 14:05:29,63.431879,10.476624,3.86,4.28,9
1742738731,2025-03-23 14:05:31,63.431909,10.476403,3.87,4.22,9
1742738733,2025-03-23 14:05:33,63.431932,10.476192,3.89,4.27,9
1742738737,2025-03-23 14:05:37,63.431951,10.475815,3.92,4.44,9
1742738739,2025-03-23 14:05:39,63.431951,10.475596,3.91,4.53,9
1742738741,2025-03-23 14:05:41,63.431964,10.47536,3.91,4.39,9
1742738743,2025-03-23 14:05:43,63.431969,10.475151,3.92,4.43,9
1742738745,2025-03-23 14:05:45,63.431983,10.474914,3.91,4.2,9
1742738747,2025-03-23 14:05:47,63.432011,10.474654,3.91,4.19,9
1742738749,2025-03-23 14:05:49,63.432042,10.474388,3.89,4.23,10
1742738751,2025-03-23 14:05:51,63.432071,10.474096,3.89,4.22,8
1742738753,2025-03-23 14:05:53,63.432096,10.473784,3.89,4.38,8
1742738755,2025-03-23 14:05:55,63.432131,10.473449,3.89,4.32,8
1742738757,2025-03-23 14:05:57,63.43218,10.473085,3.86,4.14,7
1742738759,2025-03-23 14:05:59,63.432215,10.472704,3.84,4.07,9
1742738761,2025-03-23 14:06:01,63.432263,10.472283,3.84,4.06,8
1742738763,2025-03-23 14:06:03,63.432325,10.471842,3.83,4.08,7
1742738765,2025-03-23 14:06:05,63.432345,10.471426,3.82,4.06,8
1742738767,2025-03-23 14:06:07,63.432421,10.470986,3.81,4.05,9
1742738769,2025-03-23 14:06:09,63.432534,10.470481,3.83,4.24,14
1742738771,2025-03-23 14:06:11,63.43261,10.469972,3.84,4.26,13
1742738773,2025-03-23 14:06:13,63.432674,10.469495,3.82,4.25,10
1742738775,2025-03-23 14:06:15,63.43274,10.46902,3.84,4.27,11
1742738777,2025-03-23 14:06:17,63.432813,10.468575,3.87,4.35,10
1742738779,2025-03-23 14:06:19,63.432886,10.468138,3.91,4.37,9
1742738781,2025-03-23 14:06:21,63.432955,10.467691,3.95,4.39,9
1742738783,2025-03-23 14:06:23,63.433028,10.467266,3.95,4.36,8
1742738785,2025-03-23 14:06:25,63.433104,10.466847,3.96,4.39,8
1742738787,2025-03-23 14:06:27,63.433186,10.466429,3.94,4.49,11
1742738789,2025-03-23 14:06:29,63.43327,10.466017,3.95,4.5,13
1742738791,2025-03-23 14:06:31,63.433348,10.465634,3.95,4.5,13
1742738793,2025-03-23 14:06:33,63.433484,10.465308,3.93,4.48,11
1742738795,2025-03-23 14:06:35,63.433612,10.465041,3.94,4.48,11
1742738797,2025-03-23 14:06:37,63.433712,10.464733,3.93,4.48,9
1742738799,2025-03-23 14:06:39,63.433767,10.46439,3.93,4.54,9
1742738801,2025-03-23 14:06:41,63.433779,10.464034,3.92,4.54,9
1742738803,2025-03-23 14:06:43,63.43379,10.46369,3.91,4.54,12
1742738805,2025-03-23 14:06:45,63.433804,10.463395,3.92,4.73,14
1742738807,2025-03-23 14:06:47,63.433865,10.463069,3.92,4.88,14
1742738809,2025-03-23 14:06:49,63.433959,10.462766,3.93,4.8,10
1742738811,2025-03-23 14:06:51,63.434005,10.462541,3.96,4.82,9
1742738813,2025-03-23 14:06:53,63.434063,10.462279,4,4.86,9
1742738815,2025-03-23 14:06:55,63.434112,10.462058,4.04,5.03,9
1742738817,2025-03-23 14:06:57,63.434168,10.461855,4.05,5.03,9
1742738819,2025-03-23 14:06:59,63.43423,10.461668,4.05,5.04,9
1742738821,2025-03-23 14:07:01,63.434313,10.461521,4.08,5.05,9
1742738823,2025-03-23 14:07:03,63.434365,10.461324,4.09,5.11,9
1742738825,2025-03-23 14:07:05,63.434419,10.461128,4.05,5.05,8
1742738827,2025-03-23 14:07:07,63.434469,10.460917,4.04,5.04,9
1742738829,2025-03-23 14:07:09,63.434524,10.460694,4.03,5.04,9
1742738831,2025-03-23 14:07:11,63.434568,10.460503,4.01,5.04,9
1742738833,2025-03-23 14:07:13,63.434601,10.460252,4.03,5.13,9
1742738835,2025-03-23 14:07:15,63.434631,10.460023,4.03,5.13,9
1742738837,2025-03-23 14:07:17,63.434662,10.459782,4.02,5.13,9
1742738839,2025-03-23 14:07:19,63.434717,10.459552,4,5.14,9
1742738841,2025-03-23 14:07:21,63.434804,10.459301,3.99,5.13,10
1742738843,2025-03-23 14:07:23,63.434878,10.459104,4.01,5.13,12
1742738845,2025-03-23 14:07:25,63.434929,10.458913,3.98,5.12,12
1742738847,2025-03-23 14:07:27,63.434994,10.458739,3.96,5.1,12
1742738851,2025-03-23 14:07:31,63.435061,10.458379,3.99,5.02,12
1742738855,2025-03-23 14:07:35,63.435102,10.458059,4,5.02,12
1742738859,2025-03-23 14:07:39,63.435166,10.457761,3.98,5.03,11
1742738863,2025-03-23 14:07:43,63.435284,10.457581,4,5.22,11
1742738867,2025-03-23 14:07:47,63.435324,10.457308,3.98,5.23,10
1742738871,2025-03-23 14:07:51,63.435349,10.457003,3.95,5.04,10
1742738875,2025-03-23 14:07:55,63.435345,10.456705,3.91,4.87,10
1742738877,2025-03-23 14:07:57,63.435386,10.456487,3.9,4.76,10
1742738881,2025-03-23 14:08:01,63.435442,10.456148,3.9,4.85,10
1742738885,2025-03-23 14:08:05,63.43552,10.455799,3.89,4.76,10
1742738889,2025-03-23 14:08:09,63.435627,10.455412,3.9,4.77,10
1742738891,2025-03-23 14:08:11,63.435688,10.45524,3.94,4.78,11
1742738893,2025-03-23 14:08:13,63.43575,10.454992,3.95,4.78,11
1742738895,2025-03-23 14:08:15,63.435848,10.454741,3.93,4.85,12
1742738897,2025-03-23 14:08:17,63.435992,10.454471,3.93,4.85,11
1742738899,2025-03-23 14:08:19,63.436081,10.454173,3.91,4.89,13
1742738901,2025-03-23 14:08:21,63.436246,10.453876,3.91,4.89,14
1742738903,2025-03-23 14:08:23,63.436405,10.453576,3.93,5,14
1742738905,2025-03-23 14:08:25,63.436544,10.45326,3.94,4.99,13
1742738907,2025-03-23 14:08:27,63.436657,10.452934,3.94,4.97,9
1742738909,2025-03-23 14:08:29,63.436745,10.452697,3.94,4.96,6
1742738911,2025-03-23 14:08:31,63.436801,10.452509,3.96,4.97,7
1742738913,2025-03-23 14:08:33,63.436848,10.452324,3.95,4.96,7
1742738915,2025-03-23 14:08:35,63.436923,10.452154,3.96,4.99,7
1742738917,2025-03-23 14:08:37,63.436984,10.45197,3.97,5.15,7
1742738919,2025-03-23 14:08:39,63.437048,10.45176,3.96,5.14,7
1742738921,2025-03-23 14:08:41,63.437119,10.451527,3.95,5.14,7
1742738923,2025-03-23 14:08:43,63.437193,10.451295,3.96,5.14,8
1742738925,2025-03-23 14:08:45,63.437259,10.451035,3.97,5.14,10
1742738927,2025-03-23 14:08:47,63.437321,10.450787,4,5.19,10
1742738929,2025-03-23 14:08:49,63.437379,10.450493,3.99,5.12,8
1742738931,2025-03-23 14:08:51,63.437417,10.450193,4.02,5.3,9
1742738933,2025-03-23 14:08:53,63.437432,10.449897,4.03,5.31,9
1742738935,2025-03-23 14:08:55,63.437452,10.449592,4.02,5.43,8
1742738937,2025-03-23 14:08:57,63.437478,10.449338,4.02,5.32,8
1742738940,2025-03-23 14:09:00,63.437524,10.449127,4.08,5.52,9
1742738942,2025-03-23 14:09:02,63.437537,10.448871,4.09,5.5,8
1742738946,2025-03-23 14:09:06,63.437549,10.448465,4.13,5.33,8
1742738948,2025-03-23 14:09:08,63.437579,10.448216,4.12,5.32,9
1742738950,2025-03-23 14:09:10,63.437588,10.447913,4.13,5.23,10
1742738952,2025-03-23 14:09:12,63.437588,10.447616,4.12,5.22,9
1742738954,2025-03-23 14:09:14,63.437592,10.447349,4.11,5.29,8
1742738956,2025-03-23 14:09:16,63.437606,10.447125,4.14,5.44,9
1742738958,2025-03-23 14:09:18,63.43761,10.446859,4.16,5.55,9
1742738960,2025-03-23 14:09:20,63.437635,10.446609,4.16,5.56,9
1742738962,2025-03-23 14:09:22,63.437666,10.446306,4.12,5.54,9
1742738964,2025-03-23 14:09:24,63.437681,10.446013,4.12,5.54,10
1742738966,2025-03-23 14:09:26,63.437711,10.445668,4.11,5.51,12
1742738968,2025-03-23 14:09:28,63.437739,10.445382,4.12,5.51,13
1742738970,2025-03-23 14:09:30,63.437763,10.445071,4.14,5.69,12
1742738972,2025-03-23 14:09:32,63.437785,10.44477,4.16,5.7,11
1742738974,2025-03-23 14:09:34,63.437795,10.444466,4.15,5.66,12
1742738976,2025-03-23 14:09:36,63.437805,10.444153,4.18,5.65,9
1742738978,2025-03-23 14:09:38,63.437814,10.443871,4.19,5.7,9
1742738980,2025-03-23 14:09:40,63.437838,10.443529,4.18,5.77,10
1742738982,2025-03-23 14:09:42,63.437871,10.44318,4.17,5.58,11
1742738984,2025-03-23 14:09:44,63.437909,10.44281,4.17,5.79,10
1742738986,2025-03-23 14:09:46,63.437924,10.442442,4.18,5.78,10
1742738988,2025-03-23 14:09:48,63.437951,10.442109,4.16,5.77,12
1742738990,2025-03-23 14:09:50,63.437939,10.441785,4.19,5.81,11
1742738992,2025-03-23 14:09:52,63.437941,10.441438,4.18,5.68,9
1742738994,2025-03-23 14:09:54,63.437924,10.441112,4.15,5.54,11
1742738996,2025-03-23 14:09:56,63.437872,10.440768,4.16,5.53,9
1742738998,2025-03-23 14:09:58,63.437821,10.440468,4.15,5.48,8
1742739000,2025-03-23 14:10:00,63.437776,10.440276,4.14,5.48,7
1742739002,2025-03-23 14:10:02,63.437754,10.440076,4.12,5.56,7
1742739004,2025-03-23 14:10:04,63.437731,10.439867,4.15,5.57,7
1742739008,2025-03-23 14:10:08,63.437688,10.439535,4.17,5.68,8
1742739012,2025-03-23 14:10:12,63.437631,10.43923,4.21,5.55,8
1742739016,2025-03-23 14:10:16,63.437576,10.438824,4.24,5.92,8
1742739018,2025-03-23 14:10:18,63.437529,10.438629,4.24,5.92,9
1742739020,2025-03-23 14:10:20,63.437496,10.4384,4.23,5.91,9
1742739022,2025-03-23 14:10:22,63.437452,10.438156,4.24,6,10
1742739024,2025-03-23 14:10:24,63.437422,10.437924,4.23,6.16,10
1742739026,2025-03-23 14:10:26,63.437379,10.437739,4.2,5.92,10
1742739028,2025-03-23 14:10:28,63.437326,10.437496,4.2,5.92,11
1742739030,2025-03-23 14:10:30,63.437287,10.437296,4.21,5.91,11
1742739032,2025-03-23 14:10:32,63.437258,10.437065,4.2,5.85,11
1742739034,2025-03-23 14:10:34,63.437214,10.436727,4.15,5.83,12
1742739038,2025-03-23 14:10:38,63.437311,10.43639,4.14,5.98,12
1742739042,2025-03-23 14:10:42,63.437324,10.436075,4.16,6.08,11
1742739046,2025-03-23 14:10:46,63.437304,10.435875,4.17,5.98,11
1742739050,2025-03-23 14:10:50,63.437194,10.43582,4.21,6.11,12
1742739054,2025-03-23 14:10:54,63.437098,10.43578,4.28,6.11,12
1742739058,2025-03-23 14:10:58,63.437068,10.435377,4.31,6.15,11
1742739062,2025-03-23 14:11:02,63.43704,10.435013,4.3,5.8,12
1742739066,2025-03-23 14:11:06,63.437025,10.434638,4.33,5.83,11
1742739070,2025-03-23 14:11:10,63.436979,10.4342,4.26,5.84,12
1742739072,2025-03-23 14:11:12,63.436966,10.433966,4.25,5.85,12
1742739074,2025-03-23 14:11:14,63.436965,10.433737,4.23,5.83,12
1742739076,2025-03-23 14:11:16,63.436958,10.43347,4.21,5.83,12
1742739078,2025-03-23 14:11:18,63.436947,10.433228,4.19,5.76,11
1742739082,2025-03-23 14:11:22,63.436916,10.432822,4.21,5.94,11
1742739084,2025-03-23 14:11:24,63.4369,10.432582,4.2,6.02,11
1742739088,2025-03-23 14:11:28,63.436887,10.432217,4.17,5.9,12
1742739090,2025-03-23 14:11:30,63.436891,10.432008,4.17,5.89,12
1742739092,2025-03-23 14:11:32,63.436852,10.43179,4.19,6.16,12
1742739094,2025-03-23 14:11:34,63.43686,10.431572,4.21,6.25,12
1742739096,2025-03-23 14:11:36,63.436834,10.431342,4.19,6.23,12
1742739098,2025-03-23 14:11:38,63.436845,10.431115,4.18,6.23,11
1742739100,2025-03-23 14:11:40,63.436848,10.430883,4.2,6.23,11
1742739104,2025-03-23 14:11:44,63.436812,10.430522,4.24,6.24,11
1742739106,2025-03-23 14:11:46,63.436805,10.430271,4.2,6.23,11
1742739108,2025-03-23 14:11:48,63.436815,10.430048,4.19,6.23,12
1742739110,2025-03-23 14:11:50,63.436812,10.429826,4.17,6.21,12
1742739114,2025-03-23 14:11:54,63.436782,10.429445,4.19,6.21,11
1742739116,2025-03-23 14:11:56,63.436765,10.429213,4.18,6.1,11
1742739118,2025-03-23 14:11:58,63.436736,10.428995,4.2,6.13,11
1742739120,2025-03-23 14:12:00,63.436725,10.428744,4.2,6.13,11
1742739122,2025-03-23 14:12:02,63.436705,10.428516,4.23,6.18,11
1742739124,2025-03-23 14:12:04,63.436692,10.4283,4.27,6.19,11
1742739126,2025-03-23 14:12:06,63.436661,10.428064,4.3,6.19,11
1742739128,2025-03-23 14:12:08,63.436646,10.427774,4.32,6.2,10
1742739130,2025-03-23 14:12:10,63.436632,10.427521,4.36,6.34,12
1742739132,2025-03-23 14:12:12,63.436609,10.427298,4.39,6.35,13
1742739134,2025-03-23 14:12:14,63.436598,10.427062,4.4,6.35,14
1742739136,2025-03-23 14:12:16,63.436589,10.426841,4.4,6.24,14
1742739138,2025-03-23 14:12:18,63.43657,10.426608,4.43,6.24,14
1742739140,2025-03-23 14:12:20,63.436563,10.426356,4.42,6.25,14
1742739142,2025-03-23 14:12:22,63.436548,10.426141,4.43,6.26,14
1742739144,2025-03-23 14:12:24,63.43653,10.425923,4.45,6.29,14
1742739146,2025-03-23 14:12:26,63.436517,10.425723,4.44,6.29,14
1742739150,2025-03-23 14:12:30,63.436506,10.425426,4.44,6.36,13
1742739154,2025-03-23 14:12:34,63.436446,10.425164,4.47,6.29,13
1742739158,2025-03-23 14:12:38,63.436437,10.424765,4.49,6.32,13
1742739160,2025-03-23 14:12:40,63.436426,10.424547,4.47,6.27,13
1742739162,2025-03-23 14:12:42,63.43642,10.42434,4.47,6.28,12
1742739164,2025-03-23 14:12:44,63.436402,10.424127,4.49,6.24,12
1742739166,2025-03-23 14:12:46,63.436397,10.423922,4.51,6.24,13
1742739168,2025-03-23 14:12:48,63.436371,10.423662,4.52,6.24,12
1742739170,2025-03-23 14:12:50,63.436359,10.423456,4.54,6.25,12
1742739172,2025-03-23 14:12:52,63.436341,10.4232,4.54,6.09,12
1742739174,2025-03-23 14:12:54,63.43634,10.422965,4.55,6.1,12
1742739176,2025-03-23 14:12:56,63.436339,10.422719,4.59,6.14,12
1742739178,2025-03-23 14:12:58,63.436326,10.422493,4.6,6.15,12
1742739180,2025-03-23 14:13:00,63.436304,10.422264,4.63,6.16,11
1742739182,2025-03-23 14:13:02,63.436303,10.422026,4.65,6.12,11
1742739184,2025-03-23 14:13:04,63.43628,10.421803,4.65,6.12,11
1742739186,2025-03-23 14:13:06,63.436276,10.42159,4.66,6.12,11
1742739188,2025-03-23 14:13:08,63.436263,10.421361,4.62,5.94,12
1742739190,2025-03-23 14:13:10,63.43626,10.421137,4.61,5.94,11
1742739192,2025-03-23 14:13:12,63.436233,10.420915,4.62,5.81,11
1742739194,2025-03-23 14:13:14,63.43622,10.420711,4.61,5.71,11
1742739196,2025-03-23 14:13:16,63.436198,10.420482,4.62,5.66,11
1742739200,2025-03-23 14:13:20,63.436173,10.420132,4.64,5.85,12
1742739204,2025-03-23 14:13:24,63.436114,10.419789,4.68,5.99,11
1742739206,2025-03-23 14:13:26,63.43609,10.419551,4.68,6.05,12
1742739208,2025-03-23 14:13:28,63.436077,10.419313,4.7,6.09,11
1742739210,2025-03-23 14:13:30,63.43607,10.419093,4.72,6.02,11
1742739212,2025-03-23 14:13:32,63.436054,10.418866,4.72,5.88,11
1742739214,2025-03-23 14:13:34,63.436031,10.418642,4.73,5.79,10
1742739216,2025-03-23 14:13:36,63.436008,10.418419,4.75,5.83,10
1742739220,2025-03-23 14:13:40,63.436024,10.418075,4.77,6.13,9
1742739224,2025-03-23 14:13:44,63.43606,10.417785,4.77,6.21,9
1742739228,2025-03-23 14:13:48,63.436107,10.417573,4.81,6.06,9
1742739232,2025-03-23 14:13:52,63.436204,10.417797,4.82,6.12,9
1742739236,2025-03-23 14:13:56,63.436301,10.417657,4.85,6.01,9
1742739238,2025-03-23 14:13:58,63.436307,10.417392,4.86,6.01,9
1742739240,2025-03-23 14:14:00,63.436322,10.417096,4.87,5.81,8
1742739242,2025-03-23 14:14:02,63.436321,10.416854,4.88,5.82,8
1742739244,2025-03-23 14:14:04,63.436294,10.41663,4.88,5.82,8
1742739248,2025-03-23 14:14:08,63.436306,10.416226,4.88,5.9,9
1742739252,2025-03-23 14:14:12,63.436291,10.415873,4.94,6.06,9
1742739256,2025-03-23 14:14:16,63.436277,10.415511,4.98,6.09,11
1742739258,2025-03-23 14:14:18,63.436263,10.415305,5.02,6.03,11
1742739262,2025-03-23 14:14:22,63.436253,10.415014,5.07,6.11,12
1742739266,2025-03-23 14:14:26,63.436131,10.414938,5.12,6.09,12
1742739268,2025-03-23 14:14:28,63.436039,10.414871,5.18,6.12,13
1742739272,2025-03-23 14:14:32,63.435896,10.414892,5.23,5.79,13
1742739276,2025-03-23 14:14:36,63.435745,10.414837,5.27,5.91,12
1742739280,2025-03-23 14:14:40,63.435737,10.414496,5.23,5.65,12
1742739284,2025-03-23 14:14:44,63.435745,10.414162,4.49,6.32,11
1742739288,2025-03-23 14:14:48,63.43572,10.413786,4.47,6.28,11
1742739290,2025-03-23 14:14:50,63.435718,10.413579,4.49,6.24,11
1742739294,2025-03-23 14:14:54,63.435703,10.413165,4.52,6.24,11
1742739296,2025-03-23 14:14:56,63.435694,10.412959,4.54,6.25,11
1742739300,2025-03-23 14:15:00,63.435641,10.412554,4.55,6.1,10
1742739304,2025-03-23 14:15:04,63.435631,10.412145,4.6,6.15,10
1742739306,2025-03-23 14:15:06,63.435615,10.411944,4.63,6.16,10
1742739310,2025-03-23 14:15:10,63.43558,10.411596,4.64,6.12,10
1742739314,2025-03-23 14:15:14,63.435567,10.411248,4.62,5.95,10
1742739318,2025-03-23 14:15:18,63.43554,10.410987,4.63,5.81,9
1742739322,2025-03-23 14:15:22,63.435533,10.410771,4.62,5.66,9
1742739330,2025-03-23 14:15:30,63.435545,10.41055,4.68,5.99,10
1742739363,2025-03-23 14:16:03,63.435554,10.410349,4.85,6.01,18
1742739385,2025-03-23 14:16:25,63.435588,10.410023,5.02,6.03,16
1742739389,2025-03-23 14:16:29,63.435562,10.409801,5.07,6.11,16
1742739393,2025-03-23 14:16:33,63.435518,10.409465,5.12,6.09,16
1742739397,2025-03-23 14:16:37,63.435473,10.409131,5.23,6.08,15
1742739401,2025-03-23 14:16:41,63.435448,10.408691,5.28,5.92,13
1742739403,2025-03-23 14:16:43,63.435421,10.408473,2.5,2.13,12
1742739405,2025-03-23 14:16:45,63.435375,10.408299,2.5,2.13,11
1742739409,2025-03-23 14:16:49,63.435336,10.407994,1.93,1.39,10
1742739413,2025-03-23 14:16:53,63.435315,10.407714,2.06,3.35,10
1742739417,2025-03-23 14:16:57,63.435302,10.407425,1.81,2.6,9
1742739421,2025-03-23 14:17:01,63.435283,10.407083,1.8,2.32,9
1742739423,2025-03-23 14:17:03,63.435279,10.406866,1.92,2.04,9
1742739425,2025-03-23 14:17:05,63.435276,10.406625,2,1.85,9
1742739429,2025-03-23 14:17:09,63.435275,10.406232,2.03,2.82,9
1742739433,2025-03-23 14:17:13,63.435269,10.405894,2.47,3.63,9
1742739437,2025-03-23 14:17:17,63.435214,10.4057,2.82,3.12,9
1742739441,2025-03-23 14:17:21,63.435126,10.405606,3.03,4.24,9
1742739445,2025-03-23 14:17:25,63.435008,10.405497,3.26,5.79,9
1742739449,2025-03-23 14:17:29,63.434891,10.405411,2.41,3.16,9
