date_unix,date,lat,lon,countRate,doseRate,acc
1744902297,2025-04-17 15:04:57,54.353048,18.695951,3.53,6.49,3
1744902299,2025-04-17 15:04:59,54.352789,18.696099,3.53,6.5,2
1744902301,2025-04-17 15:05:01,54.352516,18.696245,3.5,6.49,2
1744902303,2025-04-17 15:05:03,54.352231,18.696377,3.49,6.4,3
1744902305,2025-04-17 15:05:05,54.351938,18.696505,3.48,6.39,4
1744902307,2025-04-17 15:05:07,54.35165,18.696629,3.49,6.43,2
1744902309,2025-04-17 15:05:09,54.351377,18.696741,3.48,6.52,2
1744902311,2025-04-17 15:05:11,54.351111,18.696852,3.47,6.52,3
1744902313,2025-04-17 15:05:13,54.35086,18.696905,3.48,6.64,4
1744902315,2025-04-17 15:05:15,54.350622,18.696865,3.47,6.53,3
1744902317,2025-04-17 15:05:17,54.350403,18.696726,3.5,6.65,3
1744902319,2025-04-17 15:05:19,54.350216,18.696513,3.46,6.6,3
1744902321,2025-04-17 15:05:21,54.350075,18.696225,3.42,6.56,3
1744902323,2025-04-17 15:05:23,54.349972,18.695938,3.44,6.56,2
1744902325,2025-04-17 15:05:25,54.349892,18.695683,3.41,6.45,2
1744902327,2025-04-17 15:05:27,54.349811,18.695429,3.39,6.37,3
1744902329,2025-04-17 15:05:29,54.34972,18.695152,3.35,6.35,3
1744902331,2025-04-17 15:05:31,54.349634,18.694873,3.34,6.5,3
1744902333,2025-04-17 15:05:33,54.34956,18.694591,3.38,6.61,2
1744902335,2025-04-17 15:05:35,54.349501,18.694281,3.38,6.58,3
1744902337,2025-04-17 15:05:37,54.349447,18.693945,3.39,6.57,3
1744902339,2025-04-17 15:05:39,54.349384,18.693591,3.36,6.57,4
1744902341,2025-04-17 15:05:41,54.349322,18.693265,3.36,6.62,3
1744902343,2025-04-17 15:05:43,54.34927,18.692991,3.35,6.59,4
1744902345,2025-04-17 15:05:45,54.349218,18.69273,3.33,6.36,4
1744902347,2025-04-17 15:05:47,54.349173,18.692483,3.32,6.36,4
1744902349,2025-04-17 15:05:49,54.349135,18.692245,3.34,6.33,4
1744902351,2025-04-17 15:05:51,54.349111,18.69206,3.32,6.33,3
1744902367,2025-04-17 15:06:07,54.349066,18.691909,3.38,6.34,4
1744902372,2025-04-17 15:06:12,54.349035,18.691725,3.36,6.07,4
1744902374,2025-04-17 15:06:14,54.349019,18.691557,3.37,6.08,4
1744902376,2025-04-17 15:06:16,54.348993,18.691289,3.38,6.14,4
1744902378,2025-04-17 15:06:18,54.348968,18.690966,3.36,5.92,3
1744902380,2025-04-17 15:06:20,54.348945,18.690609,3.35,5.85,2
1744902382,2025-04-17 15:06:22,54.348933,18.690205,3.36,5.85,2
1744902384,2025-04-17 15:06:24,54.348929,18.689806,3.34,5.91,3
1744902386,2025-04-17 15:06:26,54.348935,18.689375,3.32,5.88,3
1744902388,2025-04-17 15:06:28,54.348939,18.688924,3.3,5.81,3
1744902390,2025-04-17 15:06:30,54.348941,18.688479,3.3,5.82,3
1744902392,2025-04-17 15:06:32,54.348938,18.688033,3.28,5.84,3
1744902394,2025-04-17 15:06:34,54.348941,18.687601,3.25,5.86,3
1744902396,2025-04-17 15:06:36,54.348941,18.687194,3.26,5.87,4
1744902398,2025-04-17 15:06:38,54.348946,18.686801,3.25,5.8,3
1744902400,2025-04-17 15:06:40,54.348954,18.686429,3.25,5.8,3
1744902402,2025-04-17 15:06:42,54.348962,18.686045,3.27,5.85,3
1744902404,2025-04-17 15:06:44,54.348971,18.68567,3.27,5.83,3
1744902406,2025-04-17 15:06:46,54.348985,18.685305,3.29,5.87,3
1744902408,2025-04-17 15:06:48,54.349002,18.684943,3.28,5.87,3
1744902410,2025-04-17 15:06:50,54.349014,18.684551,3.26,5.93,3
1744902412,2025-04-17 15:06:52,54.349039,18.684129,3.27,5.93,3
1744902414,2025-04-17 15:06:54,54.349058,18.683689,3.27,5.89,3
1744902416,2025-04-17 15:06:56,54.349079,18.68327,3.29,5.9,3
1744902418,2025-04-17 15:06:58,54.349101,18.682876,3.28,5.87,3
1744902420,2025-04-17 15:07:00,54.349115,18.682472,3.29,5.84,3
1744902422,2025-04-17 15:07:02,54.349132,18.682063,3.33,5.85,3
1744902424,2025-04-17 15:07:04,54.349155,18.681662,3.34,5.86,8
1744902426,2025-04-17 15:07:06,54.349175,18.681246,3.33,5.78,7
1744902428,2025-04-17 15:07:08,54.349195,18.680834,3.35,5.81,6
1744902430,2025-04-17 15:07:10,54.349217,18.680415,3.34,5.8,8
1744902432,2025-04-17 15:07:12,54.349239,18.680011,3.35,5.87,10
1744902434,2025-04-17 15:07:14,54.349261,18.679588,3.34,5.87,5
1744902436,2025-04-17 15:07:16,54.349281,18.679166,3.35,5.85,4
1744902438,2025-04-17 15:07:18,54.349304,18.678766,3.34,5.72,3
1744902440,2025-04-17 15:07:20,54.349323,18.678382,3.32,5.71,2
1744902442,2025-04-17 15:07:22,54.349331,18.678039,3.3,5.7,2
1744902444,2025-04-17 15:07:24,54.349348,18.677787,3.28,5.68,2
1744902446,2025-04-17 15:07:26,54.349354,18.677582,3.29,5.62,2
1744902448,2025-04-17 15:07:28,54.349354,18.677412,3.3,5.58,3
1744902452,2025-04-17 15:07:32,54.349355,18.677249,3.26,5.56,3
1744902459,2025-04-17 15:07:39,54.349365,18.677055,3.25,5.55,4
1744902462,2025-04-17 15:07:42,54.349367,18.676899,3.27,5.5,3
1744902464,2025-04-17 15:07:44,54.349371,18.676672,3.29,5.57,3
1744902466,2025-04-17 15:07:46,54.349351,18.676375,3.3,5.61,3
1744902468,2025-04-17 15:07:48,54.349349,18.67605,3.34,5.77,4
1744902470,2025-04-17 15:07:50,54.349343,18.675681,3.36,5.77,4
1744902472,2025-04-17 15:07:52,54.34932,18.67529,3.37,5.69,3
1744902474,2025-04-17 15:07:54,54.349288,18.674874,3.36,5.74,3
1744902476,2025-04-17 15:07:56,54.34925,18.674439,3.34,5.52,3
1744902478,2025-04-17 15:07:58,54.349198,18.673989,3.35,5.53,3
1744902480,2025-04-17 15:08:00,54.349135,18.67351,3.38,5.53,3
1744902482,2025-04-17 15:08:02,54.349065,18.673001,3.41,5.54,3
1744902484,2025-04-17 15:08:04,54.349001,18.672485,3.4,5.53,3
1744902486,2025-04-17 15:08:06,54.348942,18.671983,3.43,5.57,4
1744902488,2025-04-17 15:08:08,54.348883,18.671488,3.43,5.57,3
1744902490,2025-04-17 15:08:10,54.348816,18.670994,3.42,5.54,4
1744902492,2025-04-17 15:08:12,54.348747,18.670541,3.43,5.55,3
1744902494,2025-04-17 15:08:14,54.348644,18.670123,3.43,5.44,4
1744902496,2025-04-17 15:08:16,54.348473,18.66975,3.43,5.47,3
1744902498,2025-04-17 15:08:18,54.348251,18.669455,3.44,5.51,3
1744902500,2025-04-17 15:08:20,54.348001,18.669244,3.44,5.5,3
1744902502,2025-04-17 15:08:22,54.347725,18.669127,3.43,5.63,2
1744902504,2025-04-17 15:08:24,54.347423,18.669048,3.46,5.64,3
1744902506,2025-04-17 15:08:26,54.347109,18.668961,3.46,5.64,3
1744902508,2025-04-17 15:08:28,54.346796,18.668844,3.47,5.71,3
1744902510,2025-04-17 15:08:30,54.346491,18.66869,3.48,5.72,2
1744902512,2025-04-17 15:08:32,54.346212,18.66851,3.47,5.55,2
1744902514,2025-04-17 15:08:34,54.345969,18.668309,3.48,5.63,2
1744902516,2025-04-17 15:08:36,54.345823,18.668145,3.47,5.47,3
1744902518,2025-04-17 15:08:38,54.345709,18.667993,3.48,5.58,3
1744902520,2025-04-17 15:08:40,54.345592,18.667801,3.49,5.62,3
1744902522,2025-04-17 15:08:42,54.345464,18.667549,3.51,5.7,3
1744902524,2025-04-17 15:08:44,54.345338,18.667242,3.52,5.7,4
1744902526,2025-04-17 15:08:46,54.345238,18.6669,3.52,5.76,4
1744902528,2025-04-17 15:08:48,54.345148,18.66656,3.53,5.76,5
1744902530,2025-04-17 15:08:50,54.345089,18.666212,3.52,5.75,3
1744902532,2025-04-17 15:08:52,54.345039,18.665901,3.51,5.74,5
1744902534,2025-04-17 15:08:54,54.344993,18.665623,3.55,5.81,6
1744902536,2025-04-17 15:08:56,54.344956,18.665374,3.55,5.75,8
1744902538,2025-04-17 15:08:58,54.344905,18.665235,3.53,5.57,7
1744902562,2025-04-17 15:09:22,54.344876,18.664988,3.61,5.56,5
1744902565,2025-04-17 15:09:25,54.344843,18.6648,3.59,5.48,5
1744902567,2025-04-17 15:09:27,54.344801,18.664543,3.6,5.54,4
1744902569,2025-04-17 15:09:29,54.344756,18.664287,3.58,5.31,4
1744902571,2025-04-17 15:09:31,54.344724,18.664065,3.57,5.29,4
1744902573,2025-04-17 15:09:33,54.344698,18.663869,3.56,5.21,3
1744902577,2025-04-17 15:09:37,54.344708,18.663625,3.63,5.25,3
1744902581,2025-04-17 15:09:41,54.34487,18.663614,3.64,5.25,4
1744902583,2025-04-17 15:09:43,54.344976,18.663662,3.66,5.25,4
1744902585,2025-04-17 15:09:45,54.34508,18.663638,3.69,5.26,4
1744902587,2025-04-17 15:09:47,54.34517,18.663683,3.71,5.27,4
1744902591,2025-04-17 15:09:51,54.345343,18.663776,3.71,5.19,4
1744902593,2025-04-17 15:09:53,54.345435,18.663816,3.72,5.19,5
1744902597,2025-04-17 15:09:57,54.345619,18.663905,3.77,5.08,5
1744902599,2025-04-17 15:09:59,54.345711,18.663924,3.8,5.1,5
1744902601,2025-04-17 15:10:01,54.345807,18.663909,3.86,5.12,6
1744902603,2025-04-17 15:10:03,54.345908,18.663881,3.91,5.14,7
1744902605,2025-04-17 15:10:05,54.346015,18.663951,3.93,5.15,7
1744902607,2025-04-17 15:10:07,54.346107,18.663906,3.97,5.19,8
1744902609,2025-04-17 15:10:09,54.346203,18.663853,3.97,5.16,9
1744902611,2025-04-17 15:10:11,54.346292,18.663652,3.99,5.17,9
1744902613,2025-04-17 15:10:13,54.346382,18.663607,4.03,5.15,6
1744902617,2025-04-17 15:10:17,54.34649,18.663594,3.44,5.54,7
1744902623,2025-04-17 15:10:23,54.346628,18.663591,3.44,5.5,10
1744902625,2025-04-17 15:10:25,54.346724,18.663579,3.44,5.5,10
1744902627,2025-04-17 15:10:27,54.346851,18.66357,3.45,5.65,12
1744902631,2025-04-17 15:10:31,54.346988,18.663512,3.46,5.64,12
1744902648,2025-04-17 15:10:48,54.347078,18.663415,3.51,5.7,14
1744902652,2025-04-17 15:10:52,54.347164,18.663331,3.52,5.76,14
1744902659,2025-04-17 15:10:59,54.347286,18.663243,3.52,5.75,13
1744902665,2025-04-17 15:11:05,54.347406,18.663378,3.55,5.55,12
1744902671,2025-04-17 15:11:11,54.347414,18.663605,3.58,5.51,11
1744902673,2025-04-17 15:11:13,54.347443,18.663761,3.61,5.59,11
1744902675,2025-04-17 15:11:15,54.347475,18.663927,3.62,5.51,12
1744902679,2025-04-17 15:11:19,54.347516,18.664101,3.6,5.46,12
1744902706,2025-04-17 15:11:46,54.347565,18.664263,3.64,5.25,14
1744902737,2025-04-17 15:12:17,54.347471,18.664307,5.78,9.08,11
1744902748,2025-04-17 15:12:28,54.347464,18.664463,5.63,7.91,9
1744902761,2025-04-17 15:12:41,54.347458,18.664655,5.85,7.55,8
1744902773,2025-04-17 15:12:53,54.347481,18.664837,5.83,7.27,8
1744902793,2025-04-17 15:13:13,54.347479,18.665018,5.82,7.79,8
1744902809,2025-04-17 15:13:29,54.347532,18.665149,5.8,8.05,8
1744902905,2025-04-17 15:15:05,54.347627,18.665403,5.91,7.76,19
1744902925,2025-04-17 15:15:25,54.347742,18.665459,5.97,7.79,22
1744902955,2025-04-17 15:15:55,54.347703,18.665611,6.11,8.11,22
1744902961,2025-04-17 15:16:01,54.347798,18.665712,6.05,7.97,21
1744902963,2025-04-17 15:16:03,54.347733,18.66553,6.07,8.03,22
