date_unix,date,lat,lon,countRate,doseRate,acc
1752434513,2025-07-13 19:21:53,69.718563,30.042794,5.98,9.97,3
1752434519,2025-07-13 19:21:59,69.718656,30.042677,5.9,10.02,3
1752434528,2025-07-13 19:22:08,69.718749,30.042476,5.9,10.29,3
1752434536,2025-07-13 19:22:16,69.718826,30.042338,5.84,10.15,3
1752434544,2025-07-13 19:22:24,69.71892,30.042224,5.79,9.76,3
1752434552,2025-07-13 19:22:32,69.719004,30.042107,5.75,9.79,3
1752434560,2025-07-13 19:22:40,69.7191,30.041989,5.77,10.09,3
1752434568,2025-07-13 19:22:48,69.719194,30.041856,5.8,10.34,3
1752434577,2025-07-13 19:22:57,69.719302,30.041845,5.71,10.03,3
1752434585,2025-07-13 19:23:05,69.719405,30.041888,5.69,9.99,3
1752434593,2025-07-13 19:23:13,69.719508,30.041867,5.69,9.45,3
1752434601,2025-07-13 19:23:21,69.719607,30.041765,5.62,9.15,3
1752434611,2025-07-13 19:23:31,69.719717,30.041694,5.61,9.11,3
1752434619,2025-07-13 19:23:39,69.719822,30.041674,5.53,9.17,3
1752434627,2025-07-13 19:23:47,69.71992,30.041759,5.51,9.1,3
1752434636,2025-07-13 19:23:56,69.719993,30.042001,5.46,8.74,3
1752434644,2025-07-13 19:24:04,69.720063,30.042254,5.45,8.61,3
1752434652,2025-07-13 19:24:12,69.720108,30.042494,5.41,8.62,3
1752434660,2025-07-13 19:24:20,69.720169,30.042789,5.34,8.33,3
1752434668,2025-07-13 19:24:28,69.720226,30.043052,5.26,7.96,3
1752434676,2025-07-13 19:24:36,69.720311,30.043199,5.2,7.87,3
1752434684,2025-07-13 19:24:44,69.720387,30.043396,5.15,7.58,3
1752434692,2025-07-13 19:24:52,69.720459,30.043595,5.14,7.44,3
1752434700,2025-07-13 19:25:00,69.72053,30.043805,5.09,7.58,3
1752434708,2025-07-13 19:25:08,69.720618,30.043973,5.1,7.41,3
1752434716,2025-07-13 19:25:16,69.720717,30.044076,5.06,7.07,3
1752434722,2025-07-13 19:25:22,69.720806,30.044161,4.99,7.04,3
1752434730,2025-07-13 19:25:30,69.720917,30.04425,4.97,7.04,3
1752434738,2025-07-13 19:25:38,69.721031,30.044282,4.92,6.8,3
1752434746,2025-07-13 19:25:46,69.721139,30.04434,4.93,6.8,2
1752434755,2025-07-13 19:25:55,69.721234,30.044353,4.88,6.91,2
1752434764,2025-07-13 19:26:04,69.721336,30.044388,4.88,6.81,2
1752434772,2025-07-13 19:26:12,69.72143,30.04442,4.9,6.87,2
1752434780,2025-07-13 19:26:20,69.721529,30.04441,4.9,6.43,3
1752434788,2025-07-13 19:26:28,69.721619,30.044387,4.89,6.42,3
1752434796,2025-07-13 19:26:36,69.721722,30.044379,4.84,6.27,3
1752434804,2025-07-13 19:26:44,69.721847,30.044325,4.89,6.63,3
1752434812,2025-07-13 19:26:52,69.721952,30.044265,4.93,6.58,3
1752434822,2025-07-13 19:27:02,69.722054,30.044141,4.94,6.25,3
1752434830,2025-07-13 19:27:10,69.722155,30.044043,4.96,6.21,2
1752434838,2025-07-13 19:27:18,69.722262,30.043945,4.95,6.07,2
1752434846,2025-07-13 19:27:26,69.722355,30.043833,4.86,5.94,2
1752434854,2025-07-13 19:27:34,69.722436,30.043713,4.86,5.97,2
1752434864,2025-07-13 19:27:44,69.722517,30.043576,4.89,6.15,2
1752434872,2025-07-13 19:27:52,69.722609,30.04346,4.86,5.92,2
1752434880,2025-07-13 19:28:00,69.722706,30.04334,4.86,5.81,2
1752434888,2025-07-13 19:28:08,69.722806,30.043242,4.88,6.12,3
1752434896,2025-07-13 19:28:16,69.722888,30.043124,4.94,6.49,3
1752434904,2025-07-13 19:28:24,69.722975,30.043001,4.9,6.53,3
1752434912,2025-07-13 19:28:32,69.723067,30.042894,4.89,6.45,3
1752434921,2025-07-13 19:28:41,69.723159,30.042769,4.89,6.62,3
1752434929,2025-07-13 19:28:49,69.723247,30.042653,4.93,6.67,3
1752434937,2025-07-13 19:28:57,69.723355,30.042549,4.93,6.72,3
1752434945,2025-07-13 19:29:05,69.723446,30.042433,5.01,6.79,3
1752434953,2025-07-13 19:29:13,69.723545,30.04233,5.03,6.87,3
1752434961,2025-07-13 19:29:21,69.723634,30.042216,5.02,7.01,3
1752434971,2025-07-13 19:29:31,69.723736,30.042084,4.96,6.87,3
1752434979,2025-07-13 19:29:39,69.723824,30.041995,5.02,6.97,2
1752434989,2025-07-13 19:29:49,69.723928,30.041897,5.02,6.83,3
1752434997,2025-07-13 19:29:57,69.724016,30.041792,5,6.81,3
1752435005,2025-07-13 19:30:05,69.72411,30.041693,5.07,6.86,3
1752435013,2025-07-13 19:30:13,69.724208,30.041595,5.09,6.89,2
1752435021,2025-07-13 19:30:21,69.724315,30.041536,5.14,7.24,2
1752435029,2025-07-13 19:30:29,69.724412,30.041458,5.16,7.35,2
1752435038,2025-07-13 19:30:38,69.724518,30.041376,5.19,7.3,2
1752435046,2025-07-13 19:30:46,69.724613,30.041295,5.23,7.36,2
1752435054,2025-07-13 19:30:54,69.724702,30.041206,5.34,7.08,3
1752435062,2025-07-13 19:31:02,69.724804,30.041122,5.34,7.04,3
1752435070,2025-07-13 19:31:10,69.724906,30.041078,5.27,6.88,3
1752435078,2025-07-13 19:31:18,69.725008,30.041024,5.34,7.12,3
1752435086,2025-07-13 19:31:26,69.725116,30.040975,5.29,7.11,2
1752435094,2025-07-13 19:31:34,69.725219,30.040942,5.33,7.19,2
1752435104,2025-07-13 19:31:44,69.725327,30.040868,5.37,7.4,2
1752435112,2025-07-13 19:31:52,69.725441,30.040854,5.32,7.23,2
1752435119,2025-07-13 19:31:59,69.725532,30.040813,5.37,7.2,2
1752435127,2025-07-13 19:32:07,69.725627,30.040789,5.43,7.25,2
1752435136,2025-07-13 19:32:16,69.72572,30.040774,5.47,7.42,2
1752435149,2025-07-13 19:32:29,69.725785,30.041016,5.43,6.9,2
1752435159,2025-07-13 19:32:39,69.725807,30.041273,5.46,6.93,3
1752435167,2025-07-13 19:32:47,69.725858,30.041548,5.54,7.28,3
1752435175,2025-07-13 19:32:55,69.725926,30.041753,5.59,7.6,3
1752435183,2025-07-13 19:33:03,69.725997,30.041935,5.62,7.91,3
1752435191,2025-07-13 19:33:11,69.726071,30.04213,5.69,7.95,3
1752435198,2025-07-13 19:33:18,69.726148,30.042306,5.71,8.22,3
1752435207,2025-07-13 19:33:27,69.726247,30.042398,5.69,8.09,3
1752435215,2025-07-13 19:33:35,69.72634,30.042436,5.77,8.14,3
1752435223,2025-07-13 19:33:43,69.726426,30.042572,5.82,8.05,3
1752435231,2025-07-13 19:33:51,69.726508,30.042729,5.87,8.09,3
1752435239,2025-07-13 19:33:59,69.726575,30.042928,5.86,7.81,3
1752435247,2025-07-13 19:34:07,69.726644,30.043119,5.88,8.07,3
1752435257,2025-07-13 19:34:17,69.726725,30.043301,5.89,8.12,3
1752435265,2025-07-13 19:34:25,69.726824,30.04337,5.84,8.17,4
1752435273,2025-07-13 19:34:33,69.72693,30.043348,5.8,7.78,5
1752435281,2025-07-13 19:34:41,69.727018,30.043292,5.7,7.51,6
1752435293,2025-07-13 19:34:53,69.727091,30.043473,5.62,7.78,6
1752435301,2025-07-13 19:35:01,69.727101,30.04377,5.57,7.78,6
1752435309,2025-07-13 19:35:09,69.727113,30.04407,5.45,7.84,6
1752435315,2025-07-13 19:35:15,69.727194,30.044223,5.39,7.92,6
1752435323,2025-07-13 19:35:23,69.727321,30.044223,5.36,8.11,6
1752435331,2025-07-13 19:35:31,69.727421,30.044164,5.34,8.51,6
1752435340,2025-07-13 19:35:40,69.727504,30.044274,5.29,8.38,5
1752435349,2025-07-13 19:35:49,69.727594,30.044344,5.25,8.3,5
1752435361,2025-07-13 19:36:01,69.727676,30.04455,5.27,8.44,5
1752435508,2025-07-13 19:38:28,69.727608,30.044761,4.95,6.65,13
1752436194,2025-07-13 19:49:54,69.727621,30.044503,5.76,6.6,10
1752436209,2025-07-13 19:50:09,69.727632,30.044787,5.83,7,7
1752436220,2025-07-13 19:50:20,69.727637,30.045127,5.88,7.44,6
1752436228,2025-07-13 19:50:28,69.727643,30.045437,5.92,7.71,6
1752436236,2025-07-13 19:50:36,69.727698,30.045653,5.95,7.92,6
1752436248,2025-07-13 19:50:48,69.727658,30.04594,5.93,7.95,5
1752436259,2025-07-13 19:50:59,69.727646,30.046242,5.95,8.24,4
1752436277,2025-07-13 19:51:17,69.727628,30.04653,5.97,8.45,4
1752436287,2025-07-13 19:51:27,69.7276,30.046837,5.98,8.33,4
1752436297,2025-07-13 19:51:37,69.72752,30.047049,5.81,7.74,4
1752436307,2025-07-13 19:51:47,69.727444,30.047283,5.81,7.72,4
1752436316,2025-07-13 19:51:56,69.727369,30.047445,5.84,7.82,3
1752436324,2025-07-13 19:52:04,69.727291,30.047623,5.74,7.58,3
1752436334,2025-07-13 19:52:14,69.727202,30.047821,5.67,7.56,3
1752436343,2025-07-13 19:52:23,69.727145,30.048051,5.68,7.5,3
1752436352,2025-07-13 19:52:32,69.727081,30.048236,5.63,7.51,3
1752436362,2025-07-13 19:52:42,69.727002,30.048456,5.65,7.71,3
1752436370,2025-07-13 19:52:50,69.726942,30.048669,5.61,7.67,3
1752436378,2025-07-13 19:52:58,69.726868,30.048852,5.49,7.72,3
1752436388,2025-07-13 19:53:08,69.726789,30.049066,5.43,7.61,3
1752436398,2025-07-13 19:53:18,69.726734,30.049354,5.37,7.5,3
1752436406,2025-07-13 19:53:26,69.726757,30.049627,5.29,7.87,3
1752436417,2025-07-13 19:53:37,69.726838,30.049749,5.25,7.74,3
1752436432,2025-07-13 19:53:52,69.726934,30.049935,5.2,7.58,3
1752436441,2025-07-13 19:54:01,69.726997,30.050144,5.22,7.78,3
1752436451,2025-07-13 19:54:11,69.727089,30.050313,5.24,7.61,3
1752436460,2025-07-13 19:54:20,69.727146,30.050543,5.23,7.76,3
1752436477,2025-07-13 19:54:37,69.727131,30.050822,5.17,7.17,3
1752436487,2025-07-13 19:54:47,69.727103,30.051101,5.08,7.17,3
1752436495,2025-07-13 19:54:55,69.727089,30.051369,5.11,7.01,3
1752436504,2025-07-13 19:55:04,69.727073,30.051676,5.16,6.9,3
1752436512,2025-07-13 19:55:12,69.727077,30.051968,5.14,6.75,3
1752436520,2025-07-13 19:55:20,69.727072,30.052239,5.09,6.71,3
1752436528,2025-07-13 19:55:28,69.727088,30.05255,5.09,6.71,3
1752436536,2025-07-13 19:55:36,69.72714,30.052797,5.14,6.92,3
1752436544,2025-07-13 19:55:44,69.727182,30.053025,5.07,6.81,3
1752436553,2025-07-13 19:55:53,69.727225,30.0533,5.16,7.16,2
1752436561,2025-07-13 19:56:01,69.727252,30.053551,5.11,7.04,3
1752436569,2025-07-13 19:56:09,69.727269,30.053838,5.18,7.59,3
1752436577,2025-07-13 19:56:17,69.727306,30.054096,5.26,7.79,3
1752436585,2025-07-13 19:56:25,69.727351,30.05433,5.29,7.89,3
1752436594,2025-07-13 19:56:34,69.727389,30.05462,5.37,7.97,3
1752436675,2025-07-13 19:57:55,69.727426,30.054907,5.61,8.14,6
1752436684,2025-07-13 19:58:04,69.727441,30.0552,5.61,8.13,4
1752436693,2025-07-13 19:58:13,69.727453,30.0555,5.62,8.06,4
1752436701,2025-07-13 19:58:21,69.727464,30.055787,5.66,7.94,3
1752436709,2025-07-13 19:58:29,69.727471,30.056057,5.66,8.21,3
1752436717,2025-07-13 19:58:37,69.72747,30.056341,5.65,7.99,3
1752436727,2025-07-13 19:58:47,69.727469,30.056667,5.6,8.15,3
1752436735,2025-07-13 19:58:55,69.727453,30.056923,5.61,8.24,3
1752436743,2025-07-13 19:59:03,69.727452,30.057209,5.71,8.38,3
1752436751,2025-07-13 19:59:11,69.727428,30.057502,5.69,8.75,2
1752436761,2025-07-13 19:59:21,69.727399,30.057772,5.66,8.51,2
1752436769,2025-07-13 19:59:29,69.727378,30.058037,5.68,8.7,2
1752436779,2025-07-13 19:59:39,69.727354,30.058294,5.68,8.42,2
1752436789,2025-07-13 19:59:49,69.72733,30.058601,5.72,8.44,3
1752436800,2025-07-13 20:00:00,69.727293,30.058911,5.81,8.45,3
1752436808,2025-07-13 20:00:08,69.727272,30.059209,5.83,8.37,3
1752436817,2025-07-13 20:00:17,69.727225,30.059493,5.93,8.63,3
1752436827,2025-07-13 20:00:27,69.727192,30.059787,5.95,8,3
1752436835,2025-07-13 20:00:35,69.727171,30.060059,5.95,7.84,2
1752436843,2025-07-13 20:00:43,69.727137,30.060339,5.99,7.92,2
1752436851,2025-07-13 20:00:51,69.727161,30.060592,5.89,7.73,2
1752436861,2025-07-13 20:01:01,69.727183,30.060914,5.89,7.65,2
1752436869,2025-07-13 20:01:09,69.72721,30.061187,5.91,7.84,2
1752436879,2025-07-13 20:01:19,69.727223,30.061481,5.88,8.03,2
1752436890,2025-07-13 20:01:30,69.727234,30.061769,5.82,7.81,2
1752436898,2025-07-13 20:01:38,69.72724,30.062046,5.82,7.8,2
1752436906,2025-07-13 20:01:46,69.727243,30.06234,5.86,8,2
1752436914,2025-07-13 20:01:54,69.727253,30.062605,5.82,7.73,2
1752436922,2025-07-13 20:02:02,69.72726,30.062871,5.81,7.56,2
1752436931,2025-07-13 20:02:11,69.727271,30.063145,5.79,7.29,2
1752436942,2025-07-13 20:02:22,69.727273,30.063473,5.79,7.25,2
1752436952,2025-07-13 20:02:32,69.727276,30.063787,5.77,7.66,2
1752436960,2025-07-13 20:02:40,69.727303,30.064071,5.69,7.78,2
1752436970,2025-07-13 20:02:50,69.727306,30.064371,5.65,7.56,2
1752436978,2025-07-13 20:02:58,69.727302,30.064644,5.67,7.51,2
1752436986,2025-07-13 20:03:06,69.727299,30.064913,5.67,7.14,2
1752436995,2025-07-13 20:03:15,69.727287,30.065231,5.57,6.98,2
1752437005,2025-07-13 20:03:25,69.727286,30.065548,5.55,6.61,2
1752437013,2025-07-13 20:03:33,69.727273,30.065812,5.57,6.81,2
1752437032,2025-07-13 20:03:52,69.727259,30.0661,5.54,6.79,2
1752437042,2025-07-13 20:04:02,69.727247,30.066416,5.48,7.08,2
1752437054,2025-07-13 20:04:14,69.727246,30.066694,5.51,7.37,2
1752437063,2025-07-13 20:04:23,69.727261,30.066971,5.46,7.21,2
1752437073,2025-07-13 20:04:33,69.727287,30.067248,5.41,7.29,2
1752437082,2025-07-13 20:04:42,69.727309,30.067519,5.29,7.18,2
1752437092,2025-07-13 20:04:52,69.727294,30.067844,5.23,7.49,2
1752437102,2025-07-13 20:05:02,69.727275,30.068161,5.24,7.26,2
1752437110,2025-07-13 20:05:10,69.727261,30.068438,5.29,7.55,2
1752437119,2025-07-13 20:05:19,69.727254,30.068726,5.36,7.38,2
1752437128,2025-07-13 20:05:28,69.727287,30.06903,5.46,7.25,2
1752437136,2025-07-13 20:05:36,69.727312,30.069281,5.49,7.13,2
1752437146,2025-07-13 20:05:46,69.727328,30.069592,5.57,7.2,2
1752437155,2025-07-13 20:05:55,69.727332,30.069891,5.6,7.44,2
1752437163,2025-07-13 20:06:03,69.727345,30.070154,5.62,7.56,2
1752437173,2025-07-13 20:06:13,69.727353,30.070474,5.7,8.06,2
1752437182,2025-07-13 20:06:22,69.727369,30.070763,5.73,8.28,2
1752437192,2025-07-13 20:06:32,69.7274,30.071055,5.75,8.46,3
1752437200,2025-07-13 20:06:40,69.72743,30.071326,5.79,8.78,3
1752437210,2025-07-13 20:06:50,69.727467,30.07162,5.8,8.5,2
1752437218,2025-07-13 20:06:58,69.727504,30.07187,5.81,8.57,2
1752437226,2025-07-13 20:07:06,69.727539,30.072133,5.86,8.78,2
1752437236,2025-07-13 20:07:16,69.7276,30.072357,5.88,9.05,2
1752437244,2025-07-13 20:07:24,69.727649,30.072599,5.86,9.16,2
1752437254,2025-07-13 20:07:34,69.727713,30.07283,5.84,9.24,3
1752437264,2025-07-13 20:07:44,69.727772,30.073092,5.8,9.06,3
1752437275,2025-07-13 20:07:55,69.727734,30.073376,5.72,9.18,2
1752437284,2025-07-13 20:08:04,69.727653,30.073532,5.71,9.24,2
1752437294,2025-07-13 20:08:14,69.727571,30.073699,5.68,8.91,2
1752437304,2025-07-13 20:08:24,69.727479,30.073875,5.67,8.71,2
1752437313,2025-07-13 20:08:33,69.727398,30.074051,5.59,8.44,3
1752437321,2025-07-13 20:08:41,69.727335,30.074293,5.59,8.42,3
1752437330,2025-07-13 20:08:50,69.727247,30.074485,5.55,8.11,4
1752437338,2025-07-13 20:08:58,69.727229,30.074745,5.55,8.19,4
1752437348,2025-07-13 20:09:08,69.727226,30.075068,5.53,8.05,4
1752437358,2025-07-13 20:09:18,69.727295,30.075303,5.53,8.07,4
1752437366,2025-07-13 20:09:26,69.727294,30.075569,5.53,7.79,3
1752437374,2025-07-13 20:09:34,69.727296,30.075852,5.43,7.83,3
1752437382,2025-07-13 20:09:42,69.727364,30.076046,5.32,7.85,3
1752437390,2025-07-13 20:09:50,69.727432,30.076218,5.28,7.73,3
1752437400,2025-07-13 20:10:00,69.727492,30.076457,5.28,8.09,3
1752437408,2025-07-13 20:10:08,69.727535,30.076687,5.29,8.01,3
1752437418,2025-07-13 20:10:18,69.727575,30.076965,5.29,7.6,2
1752437429,2025-07-13 20:10:29,69.727596,30.077276,5.23,7.11,2
1752437437,2025-07-13 20:10:37,69.7276,30.077538,5.16,7.05,2
1752437445,2025-07-13 20:10:45,69.727615,30.077802,5.12,6.77,2
1752437455,2025-07-13 20:10:55,69.727627,30.07812,5.09,6.71,2
1752437464,2025-07-13 20:11:04,69.727619,30.078414,5,6.69,2
1752437472,2025-07-13 20:11:12,69.727647,30.078684,4.98,6.64,2
1752437480,2025-07-13 20:11:20,69.727687,30.078928,4.98,6.38,2
1752437490,2025-07-13 20:11:30,69.727737,30.07917,4.96,6.27,2
1752437498,2025-07-13 20:11:38,69.727749,30.079465,4.98,6.5,2
1752437507,2025-07-13 20:11:47,69.72779,30.07976,5,6.66,2
1752437515,2025-07-13 20:11:55,69.727813,30.080026,4.98,6.43,2
1752437523,2025-07-13 20:12:03,69.727827,30.080289,5.05,6.56,2
1752437531,2025-07-13 20:12:11,69.727836,30.08057,5.08,6.66,3
1752437540,2025-07-13 20:12:20,69.727891,30.080876,5.09,6.66,3
1752437548,2025-07-13 20:12:28,69.727961,30.081068,5.12,6.55,3
1752437558,2025-07-13 20:12:38,69.728004,30.081307,5.11,6.56,3
1752437567,2025-07-13 20:12:47,69.728044,30.081596,5.18,7.07,3
1752437576,2025-07-13 20:12:56,69.728118,30.081823,5.18,7.42,3
1752437584,2025-07-13 20:13:04,69.72821,30.081905,5.21,7.54,3
