date_unix,date,lat,lon,countRate,doseRate,acc
1749036843,2025-06-04 11:34:03,63.437267,10.418755,5,9.3,14
1749036847,2025-06-04 11:34:07,63.437219,10.418465,4.99,9.63,13
1749036851,2025-06-04 11:34:11,63.437175,10.41821,4.92,9.61,13
1749036855,2025-06-04 11:34:15,63.437134,10.41794,4.86,9.47,12
1749036859,2025-06-04 11:34:19,63.437123,10.417623,4.82,9.42,11
1749036863,2025-06-04 11:34:23,63.437034,10.417605,4.77,9.16,10
1749036869,2025-06-04 11:34:29,63.436968,10.41775,4.79,9.43,9
1749036876,2025-06-04 11:34:36,63.43696,10.417544,4.84,9.54,9
1749036880,2025-06-04 11:34:40,63.43684,10.417404,5.17,10.23,8
1749036884,2025-06-04 11:34:44,63.436734,10.417313,5.11,10.24,9
1749036888,2025-06-04 11:34:48,63.436599,10.417352,5.11,10.2,8
1749036892,2025-06-04 11:34:52,63.436414,10.417402,5.11,10.22,8
1749036896,2025-06-04 11:34:56,63.436322,10.417297,5.06,10.21,8
1749036901,2025-06-04 11:35:01,63.436341,10.417097,5.03,10.12,12
1749036903,2025-06-04 11:35:03,63.436331,10.41681,5.04,10.03,13
1749036907,2025-06-04 11:35:07,63.436298,10.416463,5.06,10.19,13
1749036911,2025-06-04 11:35:11,63.43626,10.416229,5.05,10.01,15
1749036915,2025-06-04 11:35:15,63.436225,10.416015,5.06,10.03,17
1749036919,2025-06-04 11:35:19,63.436197,10.415742,5.07,9.93,19
1749036923,2025-06-04 11:35:23,63.436185,10.415522,5.03,9.75,21
1749036927,2025-06-04 11:35:27,63.436123,10.415368,5.04,9.84,22
1749036931,2025-06-04 11:35:31,63.43603,10.415216,5.03,9.72,23
1749036935,2025-06-04 11:35:35,63.435895,10.41516,5.01,9.7,23
1749036939,2025-06-04 11:35:39,63.435794,10.414964,4.98,9.61,22
1749036943,2025-06-04 11:35:43,63.43578,10.414584,5.02,9.83,26
1749036947,2025-06-04 11:35:47,63.435776,10.414226,5.05,9.78,28
1749036951,2025-06-04 11:35:51,63.435797,10.413887,5.05,9.72,25
1749036953,2025-06-04 11:35:53,63.435762,10.413697,5.07,9.66,25
1749036955,2025-06-04 11:35:55,63.435753,10.413494,5.04,9.58,24
1749036959,2025-06-04 11:35:59,63.435746,10.413134,5.05,9.47,29
1749036963,2025-06-04 11:36:03,63.435725,10.412791,5.03,9.34,28
1749036967,2025-06-04 11:36:07,63.435708,10.412477,4.99,9.37,25
1749036971,2025-06-04 11:36:11,63.435685,10.412118,5,9.3,22
1749036975,2025-06-04 11:36:15,63.43564,10.411795,5,9.62,20
1749036979,2025-06-04 11:36:19,63.435595,10.411462,4.9,9.56,17
1749036983,2025-06-04 11:36:23,63.435568,10.411147,4.86,9.47,15
1749036985,2025-06-04 11:36:25,63.43553,10.410964,4.85,9.44,15
1749036989,2025-06-04 11:36:29,63.435489,10.41078,4.78,9.23,16
1749036995,2025-06-04 11:36:35,63.435432,10.410511,4.75,9.11,18
1749036999,2025-06-04 11:36:39,63.435403,10.410261,7.12,17.84,21
1749037003,2025-06-04 11:36:43,63.435383,10.409985,7.52,16.98,23
1749037007,2025-06-04 11:36:47,63.435349,10.409709,5.8,13.95,24
1749037011,2025-06-04 11:36:51,63.435296,10.409414,7.52,16.98,22
1749037013,2025-06-04 11:36:53,63.435282,10.409094,2.81,4.94,20
1749037015,2025-06-04 11:36:55,63.435296,10.408861,2.5,4.47,20
1749037019,2025-06-04 11:36:59,63.435296,10.408498,1.62,4.14,18
1749037023,2025-06-04 11:37:03,63.435297,10.408144,1,3.15,16
1749037027,2025-06-04 11:37:07,63.435273,10.407849,1,0.42,14
1749037031,2025-06-04 11:37:11,63.435255,10.40755,0.98,0.4,13
1749037035,2025-06-04 11:37:15,63.435252,10.407209,1.21,2.18,12
1749037039,2025-06-04 11:37:19,63.435236,10.406808,1.41,2.24,11
1749037041,2025-06-04 11:37:21,63.435232,10.406584,1.47,2.4,11
1749037043,2025-06-04 11:37:23,63.435227,10.40636,1.59,2.79,11
1749037045,2025-06-04 11:37:25,63.435221,10.406156,1.69,2.85,10
1749037049,2025-06-04 11:37:29,63.435258,10.405903,1.85,2.54,10
1749037053,2025-06-04 11:37:33,63.435178,10.405712,2.32,3.14,10
1749037059,2025-06-04 11:37:39,63.435059,10.405544,1.62,2.84,9
1749037063,2025-06-04 11:37:43,63.434948,10.405447,3.12,3.68,9
1749037067,2025-06-04 11:37:47,63.434818,10.405316,3.53,5.08,8
1749037071,2025-06-04 11:37:51,63.434713,10.405203,3.91,5.51,7
1749037075,2025-06-04 11:37:55,63.434595,10.405083,4.12,5.1,7
1749037079,2025-06-04 11:37:59,63.434464,10.404993,4.38,5.37,7
1749037083,2025-06-04 11:38:03,63.434356,10.404878,4.69,7.33,8
1749037087,2025-06-04 11:38:07,63.434219,10.404723,4.7,7.15,8
1749037091,2025-06-04 11:38:11,63.434093,10.404663,4.66,7.25,8
1749037095,2025-06-04 11:38:15,63.433965,10.404541,4.4,7.32,9
1749037099,2025-06-04 11:38:19,63.433861,10.404444,4.32,6.88,10
1749037103,2025-06-04 11:38:23,63.433747,10.40432,4.32,6.83,12
1749037107,2025-06-04 11:38:27,63.433643,10.404203,4.23,6.34,14
1749037111,2025-06-04 11:38:31,63.433525,10.404104,4.17,6.23,17
1749037115,2025-06-04 11:38:35,63.433414,10.403983,4.28,6.35,18
1749037121,2025-06-04 11:38:41,63.433325,10.403904,4.58,6.75,17
1749037138,2025-06-04 11:38:58,63.433304,10.403705,4.74,7.4,20
1749037148,2025-06-04 11:39:08,63.433228,10.40343,4.72,7.39,17
1749037154,2025-06-04 11:39:14,63.433223,10.403161,4.62,7.32,16
1749037156,2025-06-04 11:39:16,63.433272,10.402988,4.66,7.48,16
1749037160,2025-06-04 11:39:20,63.433281,10.402788,4.63,7.25,16
1749037164,2025-06-04 11:39:24,63.433335,10.40258,4.61,7.1,16
1749037168,2025-06-04 11:39:28,63.433321,10.402283,4.59,7.28,17
1749037174,2025-06-04 11:39:34,63.433297,10.401929,4.63,7.2,17
1749037178,2025-06-04 11:39:38,63.433279,10.401677,4.65,7.22,18
1749037184,2025-06-04 11:39:44,63.433241,10.401412,4.67,7.08,18
1749037190,2025-06-04 11:39:50,63.433204,10.401173,4.67,6.96,19
1749037196,2025-06-04 11:39:56,63.433176,10.40092,4.71,6.91,21
1749037200,2025-06-04 11:40:00,63.433188,10.40071,4.76,7.07,22
1749037215,2025-06-04 11:40:15,63.433211,10.400398,4.89,7.08,22
1749037247,2025-06-04 11:40:47,63.43322,10.400133,5.04,7.07,20
1749037252,2025-06-04 11:40:52,63.433111,10.40011,5.07,7.12,19
1749037256,2025-06-04 11:40:56,63.432973,10.400104,5.08,7.12,17
1749037260,2025-06-04 11:41:00,63.432834,10.400201,5.1,7.11,16
1749037264,2025-06-04 11:41:04,63.432745,10.400114,5.1,7.05,18
1749037266,2025-06-04 11:41:06,63.432637,10.400239,5.12,7.03,19
1749037270,2025-06-04 11:41:10,63.432547,10.400265,5.15,7.17,15
1749037272,2025-06-04 11:41:12,63.432445,10.40026,5.17,7.17,15
1749037276,2025-06-04 11:41:16,63.432356,10.400296,5.19,7.35,15
1749037280,2025-06-04 11:41:20,63.432259,10.400325,5.18,7.29,16
1749037284,2025-06-04 11:41:24,63.432124,10.400308,5.22,7.26,17
1749037286,2025-06-04 11:41:26,63.432036,10.400208,5.2,7.25,17
1749037290,2025-06-04 11:41:30,63.4319,10.400145,5.17,7.29,18
1749037294,2025-06-04 11:41:34,63.431764,10.400199,5.18,7.43,19
1749037298,2025-06-04 11:41:38,63.431642,10.400287,5.11,7.32,19
1749037302,2025-06-04 11:41:42,63.431484,10.400284,5.09,7.33,19
1749037306,2025-06-04 11:41:46,63.43135,10.40023,5.07,7.43,18
1749037308,2025-06-04 11:41:48,63.431252,10.400264,5.09,7.59,19
1749037312,2025-06-04 11:41:52,63.431105,10.400268,5.08,7.7,20
1749037317,2025-06-04 11:41:57,63.431018,10.400176,5.07,7.55,22
1749037321,2025-06-04 11:42:01,63.430897,10.400271,5.07,7.56,21
1749037325,2025-06-04 11:42:05,63.430762,10.400278,5.08,7.55,22
1749037329,2025-06-04 11:42:09,63.430647,10.40028,5.07,7.56,22
1749037335,2025-06-04 11:42:15,63.430527,10.400163,5.1,7.32,24
1749037339,2025-06-04 11:42:19,63.430499,10.399937,5.09,7.31,25
1749037343,2025-06-04 11:42:23,63.430506,10.399619,5.12,7.4,26
1749037347,2025-06-04 11:42:27,63.430475,10.399356,5.12,7.55,24
1749037351,2025-06-04 11:42:31,63.430449,10.399016,5.12,7.36,24
1749037355,2025-06-04 11:42:35,63.430446,10.398786,5.12,7.39,24
1749037359,2025-06-04 11:42:39,63.430438,10.398564,5.18,7.54,25
1749037363,2025-06-04 11:42:43,63.430491,10.398213,5.24,7.56,26
1749037367,2025-06-04 11:42:47,63.430492,10.397967,5.24,7.51,25
1749037371,2025-06-04 11:42:51,63.430488,10.39764,5.21,7.4,24
1749037375,2025-06-04 11:42:55,63.430477,10.397361,5.18,7.38,24
1749037379,2025-06-04 11:42:59,63.430495,10.397046,5.16,7.51,23
1749037383,2025-06-04 11:43:03,63.43053,10.3967,5.15,7.44,21
1749037387,2025-06-04 11:43:07,63.430554,10.396328,5.15,7.63,21
1749037389,2025-06-04 11:43:09,63.430612,10.396163,5.15,7.67,21
1749037393,2025-06-04 11:43:13,63.430592,10.395785,5.13,7.51,19
1749037397,2025-06-04 11:43:17,63.430562,10.395478,5.14,7.46,17
1749037401,2025-06-04 11:43:21,63.430441,10.395419,5.16,7.72,15
1749037405,2025-06-04 11:43:25,63.43033,10.395394,5.16,7.79,14
1749037409,2025-06-04 11:43:29,63.430202,10.395376,5.14,7.89,12
1749037413,2025-06-04 11:43:33,63.430095,10.395336,5.16,8.08,11
1749037417,2025-06-04 11:43:37,63.430004,10.395304,5.11,7.9,11
1749037421,2025-06-04 11:43:41,63.429907,10.39527,5.09,7.89,10
1749037427,2025-06-04 11:43:47,63.4298,10.395293,5.03,7.87,11
1749037431,2025-06-04 11:43:51,63.429695,10.395338,5.02,8.1,11
1749037435,2025-06-04 11:43:55,63.429585,10.395457,5.03,8.22,12
1749037439,2025-06-04 11:43:59,63.42947,10.395549,5.01,8.2,14
1749037443,2025-06-04 11:44:03,63.429359,10.395667,4.98,8.28,16
1749037447,2025-06-04 11:44:07,63.4292,10.395603,4.93,8.31,12
1749037451,2025-06-04 11:44:11,63.429093,10.395557,4.93,8.46,12
1749037455,2025-06-04 11:44:15,63.428974,10.3956,4.91,8.38,12
1749037459,2025-06-04 11:44:19,63.428841,10.395642,4.93,8.33,12
1749037463,2025-06-04 11:44:23,63.428681,10.395707,4.92,8.34,14
1749037465,2025-06-04 11:44:25,63.428585,10.395802,4.89,8.32,13
1749037469,2025-06-04 11:44:29,63.428414,10.395881,4.77,8.22,14
1749037473,2025-06-04 11:44:33,63.428277,10.395932,4.69,7.95,13
1749037477,2025-06-04 11:44:37,63.428171,10.395999,4.66,7.99,12
1749037481,2025-06-04 11:44:41,63.428075,10.396095,5.13,7.39,11
1749037485,2025-06-04 11:44:45,63.427955,10.396158,5.18,7.38,11
1749037489,2025-06-04 11:44:49,63.427821,10.39626,5.23,7.57,11
1749037493,2025-06-04 11:44:53,63.427717,10.396307,5.24,7.51,12
1749037499,2025-06-04 11:44:59,63.427685,10.396545,5.2,7.4,12
1749037505,2025-06-04 11:45:05,63.427583,10.39654,5.16,7.49,11
1749037509,2025-06-04 11:45:09,63.427519,10.396394,5.16,7.49,13
1749037513,2025-06-04 11:45:13,63.427409,10.396309,5.15,7.44,12
1749037517,2025-06-04 11:45:17,63.427307,10.396257,5.14,7.66,11
1749037521,2025-06-04 11:45:21,63.427206,10.396164,5.12,7.47,11
1749037528,2025-06-04 11:45:28,63.427149,10.395971,5.14,7.71,12
1749037532,2025-06-04 11:45:32,63.427015,10.395865,5.17,7.79,13
1749037536,2025-06-04 11:45:36,63.426854,10.395843,5.14,7.89,12
1749037542,2025-06-04 11:45:42,63.426758,10.395827,5.14,8.03,10
1749037564,2025-06-04 11:46:04,63.426703,10.395648,5.04,8.24,12
1749037573,2025-06-04 11:46:13,63.426701,10.395415,4.96,8.22,13
1749037577,2025-06-04 11:46:17,63.426705,10.395207,4.93,8.45,13
1749037581,2025-06-04 11:46:21,63.426588,10.395006,4.89,8.36,13
1749037585,2025-06-04 11:46:25,63.426486,10.394875,4.94,8.32,13
1749037589,2025-06-04 11:46:29,63.4264,10.394715,4.94,8.41,12
1749037593,2025-06-04 11:46:33,63.42627,10.394592,4.89,8.32,11
1749037597,2025-06-04 11:46:37,63.426131,10.394474,2.38,4.06,11
1749037601,2025-06-04 11:46:41,63.425993,10.394364,2.16,3.85,10
1749037605,2025-06-04 11:46:45,63.425858,10.394238,2.53,7.24,10
1749037609,2025-06-04 11:46:49,63.425733,10.394122,2.43,6.96,9
1749037613,2025-06-04 11:46:53,63.425624,10.39398,2.42,6.13,9
1749037617,2025-06-04 11:46:57,63.425504,10.393823,2.36,5.29,8
1749037621,2025-06-04 11:47:01,63.425352,10.393873,2.36,5.29,10
1749037625,2025-06-04 11:47:05,63.425189,10.393884,2.29,5.46,9
1749037629,2025-06-04 11:47:09,63.425035,10.393884,2.15,5.27,9
1749037633,2025-06-04 11:47:13,63.424876,10.393933,2.46,5.48,9
1749037637,2025-06-04 11:47:17,63.42473,10.393967,2.35,5.75,8
1749037641,2025-06-04 11:47:21,63.424585,10.394009,2.36,5.29,8
1749037645,2025-06-04 11:47:25,63.424442,10.394048,2.33,5.54,7
1749037649,2025-06-04 11:47:29,63.424305,10.394096,2.36,5.29,7
1749037653,2025-06-04 11:47:33,63.424154,10.394146,2.37,5.74,7
1749037657,2025-06-04 11:47:37,63.423991,10.394201,2.29,5.46,7
1749037661,2025-06-04 11:47:41,63.423835,10.394247,2.21,5.56,8
1749037665,2025-06-04 11:47:45,63.423682,10.394291,2.16,5.34,7
1749037669,2025-06-04 11:47:49,63.423518,10.394338,2.25,5.16,7
1749037673,2025-06-04 11:47:53,63.423366,10.39441,5,8.36,7
1749037677,2025-06-04 11:47:57,63.423203,10.394467,5.03,8.35,6
1749037681,2025-06-04 11:48:01,63.423057,10.394498,4.41,8.04,6
1749037685,2025-06-04 11:48:05,63.422914,10.394547,3.97,6.61,6
1749037696,2025-06-04 11:48:16,63.422799,10.39463,3.06,4.48,7
1749037706,2025-06-04 11:48:26,63.422695,10.394611,2.74,4.06,30
1749037741,2025-06-04 11:49:01,63.422777,10.3947,3.38,5.03,8
1749037754,2025-06-04 11:49:14,63.422723,10.394453,3.73,6.03,11
1749037758,2025-06-04 11:49:18,63.422724,10.394181,3.83,6.18,13
1749037762,2025-06-04 11:49:22,63.422779,10.393845,3.89,6.41,10
1749037766,2025-06-04 11:49:26,63.422802,10.393477,3.94,6.49,8
1749037770,2025-06-04 11:49:30,63.422805,10.393049,4.06,6.67,7
1749037772,2025-06-04 11:49:32,63.422796,10.392826,4.09,6.61,6
1749037774,2025-06-04 11:49:34,63.422808,10.392602,4.12,6.64,6
1749037776,2025-06-04 11:49:36,63.422816,10.392386,4.15,6.62,7
1749037780,2025-06-04 11:49:40,63.422782,10.39202,4.21,6.6,8
1749037784,2025-06-04 11:49:44,63.422717,10.391785,4.25,6.68,9
1749037818,2025-06-04 11:50:18,63.422618,10.391899,4.37,7.14,11
1749037844,2025-06-04 11:50:44,63.422737,10.392958,4.73,7.86,19
1749037861,2025-06-04 11:51:01,63.422637,10.392872,4.86,8.08,19
1749037875,2025-06-04 11:51:15,63.422646,10.392298,5,8.27,9
1749037881,2025-06-04 11:51:21,63.42262,10.39297,5.05,8.24,19
1749037929,2025-06-04 11:52:09,63.422698,10.392829,5.27,9.03,19
1749037936,2025-06-04 11:52:16,63.422646,10.392298,5.28,9.33,9
