date_unix,date,lat,lon,countRate,doseRate,acc
1748689088,2025-05-31 10:58:08,63.448234,10.324506,5.98,7.16,4
1748689090,2025-05-31 10:58:10,63.448358,10.324173,5.98,7.28,4
1748689092,2025-05-31 10:58:12,63.448465,10.323888,5.98,7.26,4
1748689094,2025-05-31 10:58:14,63.448562,10.323663,5.92,7.23,4
1748689096,2025-05-31 10:58:16,63.448623,10.32346,5.94,7.24,4
1748689098,2025-05-31 10:58:18,63.448696,10.323273,5.95,7.29,4
1748689100,2025-05-31 10:58:20,63.448759,10.323069,5.96,7.29,4
1748689102,2025-05-31 10:58:22,63.448817,10.322881,5.97,7.34,4
1748689106,2025-05-31 10:58:26,63.448904,10.322555,5.94,7.37,4
1748689110,2025-05-31 10:58:30,63.448905,10.322195,5.91,7.35,4
1748689114,2025-05-31 10:58:34,63.448869,10.321871,5.88,7.34,4
1748689118,2025-05-31 10:58:38,63.448814,10.321579,5.86,7.28,4
1748689122,2025-05-31 10:58:42,63.448766,10.321369,5.84,7.13,4
1748689124,2025-05-31 10:58:44,63.448706,10.321217,5.82,7.19,4
1748689128,2025-05-31 10:58:48,63.448728,10.320938,5.8,7.24,4
1748689132,2025-05-31 10:58:52,63.448774,10.320724,5.77,7.23,4
1748689136,2025-05-31 10:58:56,63.448816,10.320506,5.75,7.23,4
1748689156,2025-05-31 10:59:16,63.448865,10.32031,5.44,6.42,4
1748689404,2025-05-31 11:03:24,63.448933,10.320139,5.01,6.16,4
1748689410,2025-05-31 11:03:30,63.449012,10.320025,5.03,6.28,4
1748689416,2025-05-31 11:03:36,63.449057,10.319773,5.11,6.49,4
1748689422,2025-05-31 11:03:42,63.449091,10.31957,5.12,6.62,4
1748689428,2025-05-31 11:03:48,63.449128,10.319288,5.16,6.7,4
1748689434,2025-05-31 11:03:54,63.449167,10.319091,5.18,6.74,4
1748689438,2025-05-31 11:03:58,63.449211,10.318889,5.22,6.95,4
1748689442,2025-05-31 11:04:02,63.449265,10.31866,5.23,6.95,4
1748689446,2025-05-31 11:04:06,63.449318,10.318444,5.25,6.88,4
1748689450,2025-05-31 11:04:10,63.449381,10.318214,3.62,3.37,4
1748689454,2025-05-31 11:04:14,63.449467,10.317883,3.06,1.17,4
1748689458,2025-05-31 11:04:18,63.449578,10.317547,2.69,1.28,4
1748689460,2025-05-31 11:04:20,63.449641,10.317361,2.56,1.23,4
1748689462,2025-05-31 11:04:22,63.44972,10.317193,2.41,1.16,4
1748689464,2025-05-31 11:04:24,63.449797,10.317027,2.31,1.08,4
1748689466,2025-05-31 11:04:26,63.449875,10.316867,2.25,1.1,4
1748689468,2025-05-31 11:04:28,63.449956,10.316732,2.12,1.07,4
1748689470,2025-05-31 11:04:30,63.450037,10.316585,2.34,2.44,4
1748689472,2025-05-31 11:04:32,63.450122,10.316416,2.19,2.37,4
1748689476,2025-05-31 11:04:36,63.450253,10.316141,2.26,2.23,4
1748689478,2025-05-31 11:04:38,63.450312,10.315988,2.51,2.14,4
1748689482,2025-05-31 11:04:42,63.450397,10.315662,2.57,3.4,5
1748689486,2025-05-31 11:04:46,63.450462,10.315323,2.44,2.99,5
1748689490,2025-05-31 11:04:50,63.450483,10.314944,2.38,2.72,5
1748689494,2025-05-31 11:04:54,63.450549,10.314593,2.34,2.78,5
1748689496,2025-05-31 11:04:56,63.450593,10.314399,2.41,2.75,5
1748689498,2025-05-31 11:04:58,63.450651,10.314211,2.48,3.4,5
1748689500,2025-05-31 11:05:00,63.450708,10.314016,2.53,4.35,5
1748689502,2025-05-31 11:05:02,63.450777,10.313822,2.49,4.19,5
1748689504,2025-05-31 11:05:04,63.450852,10.313649,2.45,4.11,6
1748689506,2025-05-31 11:05:06,63.450946,10.31348,2.41,4.15,6
1748689508,2025-05-31 11:05:08,63.451023,10.313293,2.4,4.02,6
1748689510,2025-05-31 11:05:10,63.451105,10.313095,2.43,4.05,6
1748689512,2025-05-31 11:05:12,63.45119,10.312882,2.44,4.33,6
1748689514,2025-05-31 11:05:14,63.451264,10.312665,2.38,4.18,6
1748689516,2025-05-31 11:05:16,63.451315,10.312446,2.39,4.07,6
1748689518,2025-05-31 11:05:18,63.451357,10.312191,2.37,4,6
1748689520,2025-05-31 11:05:20,63.451377,10.311933,2.36,4.11,6
1748689522,2025-05-31 11:05:22,63.45139,10.311661,2.37,4.04,7
1748689524,2025-05-31 11:05:24,63.451393,10.311415,2.39,3.98,8
1748689526,2025-05-31 11:05:26,63.451391,10.311165,2.39,4.06,7
1748689528,2025-05-31 11:05:28,63.451383,10.310893,2.42,4.13,8
1748689530,2025-05-31 11:05:30,63.451386,10.310631,2.44,4.13,7
1748689532,2025-05-31 11:05:32,63.45145,10.310426,2.46,4.05,7
1748689534,2025-05-31 11:05:34,63.451508,10.310246,2.43,4,6
1748689536,2025-05-31 11:05:36,63.451555,10.310058,2.44,3.93,6
1748689538,2025-05-31 11:05:38,63.45162,10.309882,2.41,3.84,7
1748689542,2025-05-31 11:05:42,63.451738,10.309539,2.46,4.15,7
1748689544,2025-05-31 11:05:44,63.451788,10.309319,2.47,4.34,7
1748689546,2025-05-31 11:05:46,63.451814,10.30909,2.43,4.25,7
1748689548,2025-05-31 11:05:48,63.451835,10.308856,2.4,4.16,7
1748689550,2025-05-31 11:05:50,63.451855,10.308602,2.38,4.13,7
1748689552,2025-05-31 11:05:52,63.451867,10.308385,2.37,4.08,7
1748689554,2025-05-31 11:05:54,63.451888,10.308148,2.34,4,7
1748689556,2025-05-31 11:05:56,63.45192,10.307923,2.33,3.94,7
1748689558,2025-05-31 11:05:58,63.451969,10.307723,2.32,3.87,7
1748689560,2025-05-31 11:06:00,63.452026,10.307509,2.31,3.87,7
1748689562,2025-05-31 11:06:02,63.452091,10.307342,2.28,3.8,7
1748689564,2025-05-31 11:06:04,63.452174,10.307213,2.27,3.94,7
1748689566,2025-05-31 11:06:06,63.452278,10.307201,2.26,3.87,7
1748689568,2025-05-31 11:06:08,63.452376,10.307148,2.23,3.81,6
1748689570,2025-05-31 11:06:10,63.452482,10.307094,2.22,3.78,6
1748689572,2025-05-31 11:06:12,63.452569,10.307024,2.22,3.92,6
1748689574,2025-05-31 11:06:14,63.452662,10.306965,2.23,4.01,6
1748689576,2025-05-31 11:06:16,63.452745,10.306877,2.24,4.14,5
1748689580,2025-05-31 11:06:20,63.4529,10.306624,2.21,4.02,5
1748689582,2025-05-31 11:06:22,63.452961,10.306467,2.2,3.97,5
1748689584,2025-05-31 11:06:24,63.453024,10.306314,2.19,3.92,5
1748689586,2025-05-31 11:06:26,63.453093,10.306129,2.18,3.87,5
1748689588,2025-05-31 11:06:28,63.453162,10.305982,2.18,3.86,6
1748689590,2025-05-31 11:06:30,63.453233,10.305823,2.17,3.85,6
1748689594,2025-05-31 11:06:34,63.453362,10.305479,2.18,3.99,7
1748689596,2025-05-31 11:06:36,63.45344,10.305318,2.18,4,7
1748689598,2025-05-31 11:06:38,63.453503,10.30512,2.16,4.12,7
1748689600,2025-05-31 11:06:40,63.453577,10.30496,2.2,4.28,7
1748689602,2025-05-31 11:06:42,63.453659,10.304785,2.24,4.44,7
1748689604,2025-05-31 11:06:44,63.453736,10.304621,2.24,4.48,7
1748689606,2025-05-31 11:06:46,63.453792,10.304443,2.27,4.61,7
1748689608,2025-05-31 11:06:48,63.453855,10.304271,2.28,4.61,7
1748689610,2025-05-31 11:06:50,63.453904,10.304095,2.29,4.62,7
1748689614,2025-05-31 11:06:54,63.453966,10.303736,2.31,4.59,7
1748689616,2025-05-31 11:06:56,63.454,10.303545,2.36,4.74,7
1748689620,2025-05-31 11:07:00,63.45404,10.303145,2.39,4.92,8
1748689624,2025-05-31 11:07:04,63.454089,10.30278,2.45,4.13,8
1748689628,2025-05-31 11:07:08,63.454127,10.302376,2.46,4.36,8
1748689632,2025-05-31 11:07:12,63.454166,10.30199,2.43,4.25,9
1748689636,2025-05-31 11:07:16,63.454198,10.30162,2.4,4.16,9
1748689638,2025-05-31 11:07:18,63.454206,10.301418,2.39,4.17,9
1748689642,2025-05-31 11:07:22,63.454208,10.301035,2.37,4.09,8
1748689646,2025-05-31 11:07:26,63.454192,10.30068,2.37,4.06,8
1748689650,2025-05-31 11:07:30,63.454166,10.300327,2.34,3.97,8
1748689654,2025-05-31 11:07:34,63.454125,10.299995,2.33,3.92,7
1748689658,2025-05-31 11:07:38,63.45408,10.299687,2.32,3.91,7
1748689662,2025-05-31 11:07:42,63.454031,10.299381,2.3,3.86,7
1748689666,2025-05-31 11:07:46,63.453974,10.29907,2.27,3.79,7
1748689670,2025-05-31 11:07:50,63.453914,10.298756,2.25,3.9,7
1748689674,2025-05-31 11:07:54,63.453843,10.298441,2.24,3.84,7
1748689678,2025-05-31 11:07:58,63.453772,10.29812,2.23,3.8,7
1748689682,2025-05-31 11:08:02,63.453703,10.297816,2.23,3.95,7
1748689686,2025-05-31 11:08:06,63.453642,10.297515,2.22,3.91,7
1748689690,2025-05-31 11:08:10,63.453572,10.297235,2.24,3.98,7
1748689694,2025-05-31 11:08:14,63.453499,10.296937,2.23,4.11,7
1748689698,2025-05-31 11:08:18,63.453426,10.296621,2.22,4.06,8
1748689702,2025-05-31 11:08:22,63.453365,10.296299,2.21,4,8
1748689706,2025-05-31 11:08:26,63.453324,10.29596,2.2,3.94,8
1748689710,2025-05-31 11:08:30,63.453274,10.295634,2.18,3.9,8
1748689714,2025-05-31 11:08:34,63.453208,10.295325,2.18,3.86,8
1748689719,2025-05-31 11:08:39,63.453137,10.295008,2.18,3.99,8
1748689723,2025-05-31 11:08:43,63.453068,10.294656,2.18,4,8
1748689727,2025-05-31 11:08:47,63.453039,10.29426,2.19,4.27,8
1748689731,2025-05-31 11:08:51,63.453087,10.293882,4.09,10.93,8
1748689735,2025-05-31 11:08:55,63.453109,10.293541,4.03,9.83,8
1748689739,2025-05-31 11:08:59,63.45311,10.293209,4.03,10.12,8
1748689743,2025-05-31 11:09:03,63.453097,10.292862,3.91,9.03,8
1748689747,2025-05-31 11:09:07,63.453059,10.292556,2.38,4.82,8
1748689751,2025-05-31 11:09:11,63.453002,10.29228,4.03,9.83,8
1748689755,2025-05-31 11:09:15,63.452944,10.291956,1.5,1.65,8
1748689759,2025-05-31 11:09:19,63.452876,10.291618,1.68,4.27,8
1748689763,2025-05-31 11:09:23,63.452808,10.291309,1.81,3.21,8
1748689767,2025-05-31 11:09:27,63.452746,10.290991,1.85,3.33,8
1748689771,2025-05-31 11:09:31,63.452688,10.290676,1.88,3.76,8
1748689775,2025-05-31 11:09:35,63.452634,10.290363,1.8,4.32,8
1748689779,2025-05-31 11:09:39,63.452584,10.290061,1.9,4.75,8
1748689783,2025-05-31 11:09:43,63.452527,10.289739,1.82,4.69,8
1748689787,2025-05-31 11:09:47,63.452464,10.289406,1.78,4.17,8
1748689791,2025-05-31 11:09:51,63.452404,10.289093,1.79,3.82,8
1748689795,2025-05-31 11:09:55,63.452357,10.288767,1.78,3.59,8
1748689799,2025-05-31 11:09:59,63.452298,10.288439,1.8,3.33,8
1748689803,2025-05-31 11:10:03,63.452251,10.288092,1.83,3.12,8
1748689805,2025-05-31 11:10:05,63.452212,10.287857,1.85,3.12,8
1748689809,2025-05-31 11:10:09,63.452163,10.287535,1.86,3.11,8
1748689813,2025-05-31 11:10:13,63.452114,10.287203,1.87,3.19,9
1748689817,2025-05-31 11:10:17,63.452067,10.286887,1.9,3.48,9
1748689821,2025-05-31 11:10:21,63.452028,10.286568,1.95,3.52,8
1748689825,2025-05-31 11:10:25,63.451991,10.286341,1.96,3.88,8
1748689827,2025-05-31 11:10:27,63.451954,10.286105,2,3.98,8
1748689831,2025-05-31 11:10:31,63.451907,10.285805,2.01,3.81,8
1748689835,2025-05-31 11:10:35,63.451856,10.285516,2.01,3.87,7
1748689839,2025-05-31 11:10:39,63.451795,10.285211,2.04,3.95,7
1748689843,2025-05-31 11:10:43,63.451701,10.284941,2.05,4.12,7
1748689847,2025-05-31 11:10:47,63.451622,10.284658,2.03,4.06,7
1748689851,2025-05-31 11:10:51,63.451547,10.284334,2.03,3.95,7
1748689855,2025-05-31 11:10:55,63.451444,10.284013,2.06,4.09,7
1748689857,2025-05-31 11:10:57,63.451399,10.28382,2.07,4.03,7
1748689859,2025-05-31 11:10:59,63.451369,10.283616,2.08,4.01,7
1748689861,2025-05-31 11:11:01,63.451336,10.283404,2.07,4.16,7
1748689863,2025-05-31 11:11:03,63.451321,10.283182,2.06,4.1,7
1748689865,2025-05-31 11:11:05,63.45131,10.282941,2.04,4.03,7
1748689867,2025-05-31 11:11:07,63.451303,10.28271,2.03,3.99,7
1748689869,2025-05-31 11:11:09,63.451301,10.282468,2.07,3.94,7
1748689871,2025-05-31 11:11:11,63.4513,10.282197,2.08,4.15,7
1748689873,2025-05-31 11:11:13,63.451298,10.281936,2.09,4.14,7
1748689875,2025-05-31 11:11:15,63.451297,10.281705,2.08,4.09,7
1748689877,2025-05-31 11:11:17,63.451306,10.281439,2.07,4.11,7
1748689879,2025-05-31 11:11:19,63.451311,10.281196,2.07,4.05,8
1748689881,2025-05-31 11:11:21,63.451331,10.280963,2.08,4.07,7
1748689883,2025-05-31 11:11:23,63.451351,10.280705,2.1,4.42,8
1748689885,2025-05-31 11:11:25,63.451374,10.280427,2.11,4.43,8
1748689887,2025-05-31 11:11:27,63.451393,10.280158,2.12,4.43,8
1748689889,2025-05-31 11:11:29,63.451398,10.279886,2.13,4.43,8
1748689891,2025-05-31 11:11:31,63.451436,10.279603,2.13,4.41,10
1748689893,2025-05-31 11:11:33,63.451463,10.279337,2.14,4.41,9
1748689895,2025-05-31 11:11:35,63.451493,10.279067,2.12,4.41,9
1748689897,2025-05-31 11:11:37,63.451525,10.278781,2.12,4.2,8
1748689899,2025-05-31 11:11:39,63.451545,10.278502,2.14,4.34,8
1748689901,2025-05-31 11:11:41,63.451571,10.278212,2.14,4.34,7
1748689903,2025-05-31 11:11:43,63.451586,10.277903,2.12,4.4,7
1748689905,2025-05-31 11:11:45,63.451599,10.277623,2.13,4.4,7
1748689907,2025-05-31 11:11:47,63.451605,10.277318,2.13,4.46,7
1748689909,2025-05-31 11:11:49,63.451598,10.277045,2.14,4.42,6
1748689911,2025-05-31 11:11:51,63.451571,10.276772,2.13,4.42,6
1748689913,2025-05-31 11:11:53,63.451543,10.276471,2.13,4.45,6
1748689915,2025-05-31 11:11:55,63.451519,10.276155,2.11,4.36,7
1748689917,2025-05-31 11:11:57,63.451493,10.275846,2.1,4.33,7
1748689919,2025-05-31 11:11:59,63.451485,10.275517,2.11,4.34,6
1748689921,2025-05-31 11:12:01,63.451476,10.27519,2.14,4.28,6
1748689923,2025-05-31 11:12:03,63.451499,10.274848,2.14,4.21,5
1748689925,2025-05-31 11:12:05,63.451525,10.274542,2.16,4.21,6
1748689927,2025-05-31 11:12:07,63.451561,10.27424,2.15,4.1,6
1748689929,2025-05-31 11:12:09,63.451619,10.273954,2.15,4.12,6
1748689931,2025-05-31 11:12:11,63.451665,10.273661,2.16,4.14,6
1748689933,2025-05-31 11:12:13,63.451731,10.273397,2.16,4.19,6
1748689935,2025-05-31 11:12:15,63.451786,10.273147,2.17,4.2,6
1748689937,2025-05-31 11:12:17,63.451835,10.272917,2.18,4.23,5
1748689939,2025-05-31 11:12:19,63.451885,10.272678,2.18,4.3,5
1748689941,2025-05-31 11:12:21,63.451921,10.272472,2.18,4.3,5
1748689943,2025-05-31 11:12:23,63.451961,10.272249,2.18,4.3,6
1748689945,2025-05-31 11:12:25,63.451995,10.272029,2.19,4.3,6
1748689947,2025-05-31 11:12:27,63.452009,10.271813,2.19,4.3,6
1748689949,2025-05-31 11:12:29,63.452036,10.271584,2.17,4.3,6
1748689951,2025-05-31 11:12:31,63.452064,10.271353,2.2,4.32,6
1748689953,2025-05-31 11:12:33,63.452091,10.271122,2.2,4.31,6
1748689955,2025-05-31 11:12:35,63.452106,10.270882,2.22,4.39,6
1748689957,2025-05-31 11:12:37,63.452127,10.27066,2.22,4.37,6
1748689959,2025-05-31 11:12:39,63.452158,10.270423,2.23,4.54,6
1748689961,2025-05-31 11:12:41,63.452196,10.270195,2.25,4.7,6
1748689963,2025-05-31 11:12:43,63.45224,10.269962,2.26,4.72,6
1748689965,2025-05-31 11:12:45,63.4523,10.269749,2.26,4.73,7
1748689967,2025-05-31 11:12:47,63.452356,10.269566,2.26,4.9,7
1748689969,2025-05-31 11:12:49,63.452418,10.269387,2.3,5.09,6
1748689971,2025-05-31 11:12:51,63.45248,10.269211,2.3,5.18,6
1748689973,2025-05-31 11:12:53,63.452535,10.269049,2.3,5.18,6
1748689975,2025-05-31 11:12:55,63.452598,10.268891,2.3,5.25,6
1748689977,2025-05-31 11:12:57,63.452656,10.268733,2.29,5.25,6
1748689981,2025-05-31 11:13:01,63.452759,10.268413,2.27,5.24,6
1748689985,2025-05-31 11:13:05,63.452829,10.268094,2.26,5.22,6
1748689989,2025-05-31 11:13:09,63.452902,10.267768,2.26,5.15,6
1748689991,2025-05-31 11:13:11,63.452933,10.267575,2.27,5.21,6
1748689995,2025-05-31 11:13:15,63.452982,10.26722,2.27,5.18,6
1748689999,2025-05-31 11:13:19,63.453023,10.266853,2.26,5.19,6
1748690003,2025-05-31 11:13:23,63.453062,10.2665,2.26,5.5,6
1748690007,2025-05-31 11:13:27,63.453084,10.26617,2.26,5.4,5
1748690011,2025-05-31 11:13:31,63.45311,10.265865,2.24,5.38,5
1748690015,2025-05-31 11:13:35,63.453116,10.265531,2.26,5.31,5
1748690019,2025-05-31 11:13:39,63.453119,10.265177,2.25,5.18,5
1748690023,2025-05-31 11:13:43,63.453111,10.26485,2.25,5.07,5
1748690027,2025-05-31 11:13:47,63.453095,10.264503,2.25,5,5
1748690031,2025-05-31 11:13:51,63.453068,10.264155,2.25,5.08,5
1748690035,2025-05-31 11:13:55,63.453025,10.263813,2.25,5.09,5
1748690039,2025-05-31 11:13:59,63.452978,10.26346,2.25,5.12,5
1748690043,2025-05-31 11:14:03,63.452941,10.2631,2.27,5.21,5
1748690047,2025-05-31 11:14:07,63.452906,10.262738,2.26,5.27,5
1748690049,2025-05-31 11:14:09,63.452898,10.262523,2.25,5.24,5
1748690053,2025-05-31 11:14:13,63.452899,10.262164,2.25,5.43,5
1748690057,2025-05-31 11:14:17,63.45291,10.261815,2.26,5.41,5
1748690061,2025-05-31 11:14:21,63.452924,10.261456,2.28,5.34,5
1748690065,2025-05-31 11:14:25,63.45293,10.261101,2.3,5.43,5
1748690069,2025-05-31 11:14:29,63.452941,10.260744,2.3,5.44,5
1748690073,2025-05-31 11:14:33,63.452953,10.260395,2.29,5.41,5
1748690077,2025-05-31 11:14:37,63.452971,10.260043,2.3,5.61,5
1748690081,2025-05-31 11:14:41,63.452988,10.259704,2.3,5.43,5
1748690085,2025-05-31 11:14:45,63.453006,10.259351,2.28,5.4,5
1748690089,2025-05-31 11:14:49,63.453017,10.25903,2.29,5.39,5
1748690093,2025-05-31 11:14:53,63.453018,10.258714,2.31,5.55,5
1748690097,2025-05-31 11:14:57,63.453019,10.258368,2.29,5.37,5
1748690101,2025-05-31 11:15:01,63.453012,10.258003,2.33,5.41,5
1748690105,2025-05-31 11:15:05,63.453009,10.257631,2.34,5.42,6
1748690109,2025-05-31 11:15:09,63.452995,10.257286,2.34,5.4,6
1748690113,2025-05-31 11:15:13,63.452971,10.256928,2.31,5.25,5
1748690117,2025-05-31 11:15:17,63.452953,10.256547,2.3,5.26,5
1748690121,2025-05-31 11:15:21,63.45293,10.25615,2.3,5.26,5
1748690125,2025-05-31 11:15:25,63.452916,10.255765,2.3,5.3,5
1748690129,2025-05-31 11:15:29,63.452893,10.255419,2.32,5.24,5
1748690133,2025-05-31 11:15:33,63.452871,10.255091,2.34,5.25,5
1748690137,2025-05-31 11:15:37,63.45285,10.254747,2.37,5.43,5
1748690141,2025-05-31 11:15:41,63.45283,10.254429,2.37,5.31,5
1748690145,2025-05-31 11:15:45,63.452804,10.254076,2.34,5.31,6
1748690149,2025-05-31 11:15:49,63.45278,10.253722,2.35,5.32,6
1748690153,2025-05-31 11:15:53,63.452758,10.253345,2.36,5.33,6
1748690155,2025-05-31 11:15:55,63.452738,10.253149,2.35,5.19,6
1748690160,2025-05-31 11:16:00,63.452712,10.252767,2.37,5.13,7
1748690164,2025-05-31 11:16:04,63.452677,10.252398,2.42,5.07,7
1748690168,2025-05-31 11:16:08,63.452615,10.252032,2.42,5.03,7
1748690172,2025-05-31 11:16:12,63.452546,10.251709,2.46,5.21,7
1748690174,2025-05-31 11:16:14,63.452506,10.251509,2.45,5.25,7
1748690176,2025-05-31 11:16:16,63.452467,10.251325,2.44,5.21,6
1748690178,2025-05-31 11:16:18,63.452426,10.251128,2.43,5.2,6
1748690182,2025-05-31 11:16:22,63.452368,10.250752,2.42,5.2,6
1748690184,2025-05-31 11:16:24,63.45235,10.250554,2.43,5.21,6
1748690186,2025-05-31 11:16:26,63.452329,10.250354,2.43,5.32,6
1748690188,2025-05-31 11:16:28,63.452322,10.250151,2.43,5.31,7
1748690192,2025-05-31 11:16:32,63.452319,10.249766,2.43,5.32,6
1748690196,2025-05-31 11:16:36,63.452354,10.249375,2.42,5.17,6
1748690200,2025-05-31 11:16:40,63.452414,10.248995,2.41,5.19,7
1748690202,2025-05-31 11:16:42,63.452469,10.248835,2.4,5.3,7
1748690204,2025-05-31 11:16:44,63.452514,10.248639,2.41,5.31,7
1748690206,2025-05-31 11:16:46,63.452568,10.248455,2.4,5.29,7
1748690210,2025-05-31 11:16:50,63.45267,10.248128,2.38,5.36,7
1748690214,2025-05-31 11:16:54,63.452763,10.24786,2.37,5.24,7
1748690218,2025-05-31 11:16:58,63.452845,10.247568,2.35,5.09,7
1748690222,2025-05-31 11:17:02,63.4529,10.247272,2.36,4.99,7
1748690226,2025-05-31 11:17:06,63.45295,10.246968,2.32,4.89,7
1748690230,2025-05-31 11:17:10,63.452972,10.246665,2.32,4.78,8
1748690234,2025-05-31 11:17:14,63.452982,10.246331,2.33,4.78,8
1748690238,2025-05-31 11:17:18,63.452988,10.245981,2.34,4.76,8
1748690240,2025-05-31 11:17:20,63.452973,10.245735,2.35,4.91,8
1748690244,2025-05-31 11:17:24,63.452945,10.245489,2.37,4.91,7
1748690246,2025-05-31 11:17:26,63.452908,10.24527,2.38,4.87,7
1748690250,2025-05-31 11:17:30,63.452838,10.245002,2.37,4.78,7
1748690254,2025-05-31 11:17:34,63.452753,10.244727,2.38,4.82,7
1748690258,2025-05-31 11:17:38,63.45266,10.244488,2.37,4.54,7
1748690262,2025-05-31 11:17:42,63.452557,10.244278,2.37,4.39,7
1748690266,2025-05-31 11:17:46,63.452424,10.244112,2.38,4.38,7
1748690270,2025-05-31 11:17:50,63.452276,10.243907,2.39,4.38,7
1748690274,2025-05-31 11:17:54,63.45213,10.243702,2.39,4.49,6
1748690278,2025-05-31 11:17:58,63.452004,10.243471,2.39,4.5,7
1748690282,2025-05-31 11:18:02,63.451896,10.243203,2.41,4.68,7
1748690284,2025-05-31 11:18:04,63.451832,10.243029,2.41,4.64,7
1748690288,2025-05-31 11:18:08,63.45176,10.242663,2.42,4.75,6
1748690290,2025-05-31 11:18:10,63.451727,10.242469,2.42,4.76,6
1748690294,2025-05-31 11:18:14,63.45168,10.242104,2.43,4.76,6
1748690296,2025-05-31 11:18:16,63.451672,10.241889,2.43,4.76,6
1748690300,2025-05-31 11:18:20,63.451664,10.241532,2.42,4.73,6
1748690304,2025-05-31 11:18:24,63.451685,10.241157,2.44,4.69,6
1748690308,2025-05-31 11:18:28,63.451725,10.240787,2.43,4.76,7
1748690312,2025-05-31 11:18:32,63.451765,10.240418,2.4,4.59,8
1748690314,2025-05-31 11:18:34,63.451793,10.240226,2.39,4.65,8
1748690318,2025-05-31 11:18:38,63.451845,10.239855,2.37,4.63,8
1748690322,2025-05-31 11:18:42,63.4519,10.239479,2.35,4.66,8
1748690326,2025-05-31 11:18:46,63.45197,10.239125,2.36,4.67,8
1748690330,2025-05-31 11:18:50,63.452056,10.238782,2.37,4.69,8
1748690334,2025-05-31 11:18:54,63.452149,10.238463,2.37,4.7,8
1748690338,2025-05-31 11:18:58,63.452245,10.238155,2.35,4.69,8
1748690342,2025-05-31 11:19:02,63.452335,10.237853,2.36,4.7,8
1748690346,2025-05-31 11:19:06,63.452411,10.237555,2.34,4.79,8
1748690350,2025-05-31 11:19:10,63.452474,10.237274,2.31,4.73,8
1748690354,2025-05-31 11:19:14,63.452512,10.236957,2.31,4.73,7
1748690358,2025-05-31 11:19:18,63.452526,10.236664,2.29,4.7,7
1748690362,2025-05-31 11:19:22,63.452521,10.236346,2.29,4.71,7
1748690366,2025-05-31 11:19:26,63.452501,10.236021,2.29,5,7
1748690370,2025-05-31 11:19:30,63.452472,10.235714,2.31,4.95,7
1748690374,2025-05-31 11:19:34,63.452467,10.23536,2.32,5.02,7
1748690378,2025-05-31 11:19:38,63.452471,10.23501,2.33,5.03,7
1748690382,2025-05-31 11:19:42,63.452469,10.234685,2.31,5.09,6
1748690386,2025-05-31 11:19:46,63.45246,10.234368,2.31,5.08,6
1748690390,2025-05-31 11:19:50,63.452474,10.234058,2.28,5.07,6
1748690394,2025-05-31 11:19:54,63.452502,10.233728,2.23,4.68,6
1748690398,2025-05-31 11:19:58,63.452551,10.233394,2.23,4.57,6
1748690402,2025-05-31 11:20:02,63.452616,10.233108,2.21,4.61,6
1748690406,2025-05-31 11:20:06,63.452676,10.23283,2.2,4.77,6
1748690410,2025-05-31 11:20:10,63.452763,10.232502,2.2,4.76,6
1748690414,2025-05-31 11:20:14,63.452865,10.2322,2.18,4.82,6
1748690418,2025-05-31 11:20:18,63.452976,10.231926,2.16,4.87,6
1748690422,2025-05-31 11:20:22,63.453085,10.23166,2.15,4.95,6
1748690426,2025-05-31 11:20:26,63.453192,10.231415,2.17,5.26,5
1748690430,2025-05-31 11:20:30,63.453298,10.231169,2.15,5.05,5
1748690434,2025-05-31 11:20:34,63.45339,10.230882,2.16,5.06,5
1748690438,2025-05-31 11:20:38,63.453456,10.230585,2.14,5,5
1748690442,2025-05-31 11:20:42,63.453508,10.230256,2.12,4.84,6
1748690446,2025-05-31 11:20:46,63.45354,10.229878,2.11,4.83,6
1748690450,2025-05-31 11:20:50,63.453532,10.2295,2.13,4.96,6
1748690454,2025-05-31 11:20:54,63.453486,10.229175,2.14,4.95,6
