date_unix,date,lat,lon,countRate,doseRate,acc
1748081741,2025-05-24 10:15:41,60.253002,11.680613,4.05,3.84,8
1748081743,2025-05-24 10:15:43,60.252915,11.68055,4.05,3.86,8
1748081747,2025-05-24 10:15:47,60.252757,11.680504,4.06,3.93,8
1748081751,2025-05-24 10:15:51,60.252633,11.680552,4.08,3.93,11
1748081759,2025-05-24 10:15:59,60.252626,11.680749,4.07,4.13,8
1748081773,2025-05-24 10:16:13,60.252696,11.680872,4.16,4.2,8
1748081798,2025-05-24 10:16:38,60.252585,11.681038,4.21,4.68,8
1748081823,2025-05-24 10:17:03,60.252616,11.680829,8.22,6.19,4
1748081833,2025-05-24 10:17:13,60.252694,11.680696,7.93,5.16,4
1748081845,2025-05-24 10:17:25,60.252806,11.680707,7.8,5.7,4
1748081886,2025-05-24 10:18:06,60.252779,11.6805,7.02,6.28,4
1748081910,2025-05-24 10:18:30,60.252729,11.680662,6.96,6.7,6
1748081937,2025-05-24 10:18:57,60.252643,11.680714,6.99,7.68,5
1748081974,2025-05-24 10:19:34,60.252769,11.680807,6.97,8.3,14
1748081984,2025-05-24 10:19:44,60.252669,11.680628,7.02,8.57,14
1748082006,2025-05-24 10:20:06,60.252766,11.680576,7.06,8.33,9
1748082014,2025-05-24 10:20:14,60.252866,11.680672,7.06,8.05,20
1748082027,2025-05-24 10:20:27,60.252836,11.680847,7.06,7.89,11
1748082070,2025-05-24 10:21:10,60.252781,11.680702,7.25,8.32,21
1748082202,2025-05-24 10:23:22,60.252737,11.680965,7.34,8.46,47
1748082204,2025-05-24 10:23:24,60.252822,11.681043,7.3,8.44,36
1748082231,2025-05-24 10:23:51,60.252915,11.680935,7.01,7.85,23
1748082570,2025-05-24 10:29:30,60.252913,11.680733,7.33,8.53,4
1748082685,2025-05-24 10:31:25,60.252848,11.68059,7,8.61,8
1748082694,2025-05-24 10:31:34,60.252798,11.680429,7,8.68,5
1748082711,2025-05-24 10:31:51,60.252714,11.680516,6.84,8.48,5
1748082720,2025-05-24 10:32:00,60.252799,11.680619,6.71,8.25,8
1748082746,2025-05-24 10:32:26,60.252788,11.680813,6.55,7.98,10
1748082754,2025-05-24 10:32:34,60.252847,11.680569,6.45,7.88,12
1748082760,2025-05-24 10:32:40,60.252916,11.680438,6.36,7.71,16
1748082781,2025-05-24 10:33:01,60.252872,11.680602,6.18,7.53,8
1748082798,2025-05-24 10:33:18,60.252774,11.680585,6.02,7.51,4
1748082806,2025-05-24 10:33:26,60.252676,11.680582,5.84,7.21,4
1748082814,2025-05-24 10:33:34,60.252599,11.680776,5.69,6.86,4
1748082866,2025-05-24 10:34:26,60.25268,11.680562,5.06,6.15,4
1748082880,2025-05-24 10:34:40,60.253108,11.680954,4.89,6.17,4
1748082882,2025-05-24 10:34:42,60.253263,11.681167,4.84,6.21,4
1748082884,2025-05-24 10:34:44,60.25339,11.68145,4.82,6.2,4
1748082886,2025-05-24 10:34:46,60.253493,11.681799,4.77,6.06,4
1748082888,2025-05-24 10:34:48,60.253585,11.68212,4.75,5.81,4
1748082890,2025-05-24 10:34:50,60.253675,11.682419,4.74,5.8,4
1748082892,2025-05-24 10:34:52,60.253734,11.682686,4.72,5.79,4
1748082894,2025-05-24 10:34:54,60.253772,11.682995,4.67,5.75,4
1748082896,2025-05-24 10:34:56,60.253795,11.68334,4.64,5.75,4
1748082898,2025-05-24 10:34:58,60.2538,11.683689,4.62,5.73,4
1748082900,2025-05-24 10:35:00,60.253791,11.684066,4.58,5.62,4
1748082902,2025-05-24 10:35:02,60.253804,11.684415,4.57,5.62,4
1748082904,2025-05-24 10:35:04,60.253817,11.684698,4.56,5.5,4
1748082906,2025-05-24 10:35:06,60.253846,11.684958,4.54,5.49,4
1748082910,2025-05-24 10:35:10,60.254012,11.684986,4.5,5.49,4
1748082912,2025-05-24 10:35:12,60.254142,11.684778,4.48,5.4,4
1748082914,2025-05-24 10:35:14,60.254303,11.684532,4.46,5.25,4
1748082916,2025-05-24 10:35:16,60.254516,11.684235,4.45,5.13,4
1748082918,2025-05-24 10:35:18,60.254747,11.68386,4.43,5.11,4
1748082920,2025-05-24 10:35:20,60.254974,11.683412,4.39,5.09,4
1748082922,2025-05-24 10:35:22,60.255159,11.68291,4.4,5.13,4
1748082924,2025-05-24 10:35:24,60.255296,11.68248,4.36,4.97,4
1748082926,2025-05-24 10:35:26,60.255411,11.682231,4.3,4.95,4
1748082928,2025-05-24 10:35:28,60.255541,11.681977,4.28,4.9,4
1748082930,2025-05-24 10:35:30,60.25562,11.681627,4.29,4.9,4
1748082932,2025-05-24 10:35:32,60.255731,11.68116,4.27,4.88,4
1748082934,2025-05-24 10:35:34,60.255882,11.68065,4.24,4.72,4
1748082936,2025-05-24 10:35:36,60.256066,11.680087,4.21,4.72,4
1748082938,2025-05-24 10:35:38,60.256265,11.679474,4.2,4.69,4
1748082940,2025-05-24 10:35:40,60.256453,11.678876,4.19,4.69,4
1748082942,2025-05-24 10:35:42,60.256641,11.678289,4.16,4.56,4
1748082944,2025-05-24 10:35:44,60.256813,11.677768,4.13,4.49,4
1748082946,2025-05-24 10:35:46,60.256957,11.677315,4.15,4.5,4
1748082948,2025-05-24 10:35:48,60.257075,11.67693,4.12,4.48,4
1748082950,2025-05-24 10:35:50,60.257172,11.676659,4.06,4.37,4
1748082954,2025-05-24 10:35:54,60.257228,11.676485,4.05,4.36,4
1748082958,2025-05-24 10:35:58,60.257294,11.676304,4,4.18,4
1748082960,2025-05-24 10:36:00,60.257348,11.676124,4,4.37,4
1748082962,2025-05-24 10:36:02,60.257436,11.675958,3.97,4.25,4
1748082966,2025-05-24 10:36:06,60.257617,11.675764,3.99,4.44,4
1748082968,2025-05-24 10:36:08,60.257822,11.675769,3.96,4.43,4
1748082970,2025-05-24 10:36:10,60.25809,11.675886,3.98,4.43,4
1748082972,2025-05-24 10:36:12,60.258408,11.676095,3.99,4.43,4
1748082974,2025-05-24 10:36:14,60.258733,11.676386,3.98,4.42,4
1748082976,2025-05-24 10:36:16,60.259048,11.676641,3.97,4.41,4
1748082978,2025-05-24 10:36:18,60.259291,11.676912,3.94,4.34,4
1748082980,2025-05-24 10:36:20,60.25945,11.677297,3.92,4.34,4
1748082982,2025-05-24 10:36:22,60.259455,11.677812,3.93,4.34,4
1748082984,2025-05-24 10:36:24,60.259401,11.678327,3.93,4.13,4
1748082986,2025-05-24 10:36:26,60.259356,11.678847,3.9,4.05,4
1748082988,2025-05-24 10:36:28,60.259301,11.679371,3.89,4.05,4
1748082990,2025-05-24 10:36:30,60.259309,11.679905,3.87,4.04,4
1748082992,2025-05-24 10:36:32,60.259338,11.680481,3.88,4.04,4
1748082994,2025-05-24 10:36:34,60.259401,11.681005,3.88,4.04,4
1748082996,2025-05-24 10:36:36,60.259466,11.68138,3.88,3.9,4
1748082998,2025-05-24 10:36:38,60.259581,11.681483,3.86,3.89,4
1748083000,2025-05-24 10:36:40,60.25973,11.681402,3.82,3.71,4
1748083002,2025-05-24 10:36:42,60.259924,11.681231,3.8,3.59,4
1748083004,2025-05-24 10:36:44,60.260144,11.68113,3.78,3.5,4
1748083006,2025-05-24 10:36:46,60.260372,11.681154,3.78,3.5,4
1748083008,2025-05-24 10:36:48,60.260611,11.681311,3.75,3.49,4
1748083010,2025-05-24 10:36:50,60.260873,11.681533,3.72,3.48,4
1748083012,2025-05-24 10:36:52,60.261168,11.681771,3.73,3.38,4
1748083014,2025-05-24 10:36:54,60.261478,11.68204,3.73,3.38,4
1748083016,2025-05-24 10:36:56,60.261793,11.682324,3.71,3.38,4
1748083018,2025-05-24 10:36:58,60.262136,11.682606,3.7,3.34,4
1748083020,2025-05-24 10:37:00,60.2625,11.682841,3.68,3.28,4
1748083022,2025-05-24 10:37:02,60.262881,11.682979,3.68,3.28,4
1748083024,2025-05-24 10:37:04,60.263266,11.683026,3.66,3.27,4
1748083026,2025-05-24 10:37:06,60.263626,11.683008,3.66,3.34,4
1748083028,2025-05-24 10:37:08,60.263891,11.682984,3.64,3.34,4
1748083030,2025-05-24 10:37:10,60.264108,11.682985,3.6,3.36,4
1748083032,2025-05-24 10:37:12,60.264308,11.682926,3.57,3.34,4
1748083034,2025-05-24 10:37:14,60.264504,11.682875,3.56,3.34,4
1748083036,2025-05-24 10:37:16,60.264743,11.682817,3.53,3.33,4
1748083038,2025-05-24 10:37:18,60.265027,11.682744,3.52,3.34,4
1748083040,2025-05-24 10:37:20,60.265348,11.682699,3.54,3.45,4
1748083042,2025-05-24 10:37:22,60.265684,11.682642,3.54,3.44,4
1748083044,2025-05-24 10:37:24,60.266021,11.682562,3.5,3.39,4
1748083046,2025-05-24 10:37:26,60.266331,11.682472,3.49,3.36,4
1748083048,2025-05-24 10:37:28,60.266607,11.682298,3.49,3.36,4
1748083050,2025-05-24 10:37:30,60.266797,11.681912,3.49,3.25,4
1748083052,2025-05-24 10:37:32,60.266914,11.681453,3.46,3.15,4
1748083054,2025-05-24 10:37:34,60.266975,11.680864,3.45,3.15,8
1748083056,2025-05-24 10:37:36,60.267002,11.680257,3.45,3.15,4
1748083058,2025-05-24 10:37:38,60.267022,11.679641,3.45,3.15,4
1748083060,2025-05-24 10:37:40,60.267053,11.679055,3.45,3.15,4
1748083062,2025-05-24 10:37:42,60.267073,11.678507,3.43,3.14,4
1748083064,2025-05-24 10:37:44,60.267103,11.677912,3.42,3.23,4
1748083066,2025-05-24 10:37:46,60.267066,11.677335,3.42,3.23,4
1748083068,2025-05-24 10:37:48,60.267008,11.676787,3.43,3.27,4
1748083070,2025-05-24 10:37:50,60.266966,11.676223,3.42,3.27,4
1748083072,2025-05-24 10:37:52,60.266995,11.675608,3.45,3.41,4
1748083074,2025-05-24 10:37:54,60.26711,11.675023,3.45,3.4,4
1748083076,2025-05-24 10:37:56,60.267323,11.674492,3.46,3.4,4
1748083078,2025-05-24 10:37:58,60.267536,11.673928,3.46,3.41,4
1748083080,2025-05-24 10:38:00,60.267752,11.673333,3.46,3.41,4
1748083082,2025-05-24 10:38:02,60.267882,11.672652,3.5,3.45,4
1748083084,2025-05-24 10:38:04,60.26794,11.671928,3.46,3.52,4
1748083086,2025-05-24 10:38:06,60.268015,11.671161,3.48,3.52,4
1748083088,2025-05-24 10:38:08,60.268122,11.670393,3.5,3.53,4
1748083090,2025-05-24 10:38:10,60.268255,11.669677,3.49,3.5,4
1748083092,2025-05-24 10:38:12,60.268489,11.669143,3.52,3.51,4
1748083094,2025-05-24 10:38:14,60.268755,11.668744,3.53,3.49,4
1748083096,2025-05-24 10:38:16,60.269034,11.668313,3.52,3.76,4
1748083098,2025-05-24 10:38:18,60.269338,11.667829,3.51,3.88,4
1748083100,2025-05-24 10:38:20,60.269651,11.667299,3.52,3.95,4
1748083102,2025-05-24 10:38:22,60.269958,11.666772,3.56,3.9,4
1748083104,2025-05-24 10:38:24,60.270258,11.666233,3.55,3.9,4
1748083106,2025-05-24 10:38:26,60.270581,11.665725,3.55,3.91,4
1748083108,2025-05-24 10:38:28,60.270906,11.665237,3.57,3.85,4
1748083110,2025-05-24 10:38:30,60.27125,11.664763,3.56,3.85,4
1748083112,2025-05-24 10:38:32,60.271586,11.664314,3.58,3.79,4
1748083114,2025-05-24 10:38:34,60.271922,11.66385,3.6,3.96,4
1748083116,2025-05-24 10:38:36,60.272251,11.663368,3.63,4.13,4
1748083118,2025-05-24 10:38:38,60.272571,11.662861,3.65,4.15,4
1748083120,2025-05-24 10:38:40,60.272886,11.662286,3.64,4.14,4
1748083122,2025-05-24 10:38:42,60.273192,11.661661,3.64,4.14,4
1748083124,2025-05-24 10:38:44,60.273481,11.661047,3.63,4.13,4
1748083126,2025-05-24 10:38:46,60.273762,11.660439,3.59,4.15,4
1748083128,2025-05-24 10:38:48,60.274041,11.659848,3.57,3.98,4
1748083130,2025-05-24 10:38:50,60.274289,11.659217,3.59,3.97,4
1748083132,2025-05-24 10:38:52,60.274534,11.658599,3.58,4.08,4
1748083134,2025-05-24 10:38:54,60.274797,11.658029,3.6,4.23,4
1748083136,2025-05-24 10:38:56,60.275091,11.657597,3.6,4.12,4
1748083138,2025-05-24 10:38:58,60.27542,11.657458,3.59,4.12,4
1748083140,2025-05-24 10:39:00,60.27578,11.657446,3.57,4.11,4
1748083142,2025-05-24 10:39:02,60.276114,11.65758,3.62,4.31,4
1748083144,2025-05-24 10:39:04,60.276434,11.657888,3.63,4.41,4
1748083146,2025-05-24 10:39:06,60.276769,11.658261,3.66,4.42,4
1748083148,2025-05-24 10:39:08,60.277112,11.658611,3.64,4.41,4
1748083150,2025-05-24 10:39:10,60.277458,11.659002,3.66,4.52,4
1748083152,2025-05-24 10:39:12,60.277767,11.65943,3.66,4.56,4
1748083154,2025-05-24 10:39:14,60.278077,11.659921,3.68,4.57,4
1748083156,2025-05-24 10:39:16,60.278384,11.660487,3.69,4.57,4
1748083158,2025-05-24 10:39:18,60.278683,11.661072,3.69,4.57,4
1748083160,2025-05-24 10:39:20,60.27896,11.661598,3.69,4.54,4
1748083162,2025-05-24 10:39:22,60.279231,11.662163,3.69,4.6,4
1748083164,2025-05-24 10:39:24,60.279467,11.662757,3.7,4.59,4
1748083166,2025-05-24 10:39:26,60.27974,11.663279,3.7,4.62,4
1748083168,2025-05-24 10:39:28,60.28006,11.663729,3.68,4.76,5
1748083170,2025-05-24 10:39:30,60.2804,11.664137,3.68,4.76,5
1748083172,2025-05-24 10:39:32,60.280742,11.664534,3.7,4.77,5
1748083174,2025-05-24 10:39:34,60.281063,11.664851,3.7,4.76,4
1748083176,2025-05-24 10:39:36,60.281411,11.665116,3.69,4.76,4
1748083178,2025-05-24 10:39:38,60.281794,11.665318,3.66,4.69,4
1748083180,2025-05-24 10:39:40,60.282189,11.665463,3.68,4.81,5
1748083182,2025-05-24 10:39:42,60.282572,11.665587,3.69,4.82,5
1748083184,2025-05-24 10:39:44,60.282955,11.665783,3.68,4.86,5
1748083186,2025-05-24 10:39:46,60.283351,11.665931,3.68,4.86,5
1748083188,2025-05-24 10:39:48,60.28374,11.666057,3.69,4.87,5
1748083190,2025-05-24 10:39:50,60.284134,11.666189,3.7,4.88,5
1748083192,2025-05-24 10:39:52,60.284494,11.666295,3.7,4.88,5
1748083194,2025-05-24 10:39:54,60.284859,11.66622,3.69,4.87,4
1748083196,2025-05-24 10:39:56,60.285236,11.66614,3.68,5.06,4
1748083198,2025-05-24 10:39:58,60.285603,11.666041,3.7,5.09,5
1748083200,2025-05-24 10:40:00,60.28599,11.666036,3.74,5.11,5
1748083202,2025-05-24 10:40:02,60.286376,11.666115,3.72,5.09,4
1748083204,2025-05-24 10:40:04,60.28672,11.666351,3.74,5.22,4
1748083206,2025-05-24 10:40:06,60.287025,11.666699,3.79,5.25,4
1748083208,2025-05-24 10:40:08,60.287278,11.667102,3.81,5.25,4
1748083210,2025-05-24 10:40:10,60.287439,11.667561,3.81,5.3,4
1748083212,2025-05-24 10:40:12,60.287565,11.668014,3.83,5.31,4
1748083214,2025-05-24 10:40:14,60.287646,11.668421,3.86,5.28,4
1748083216,2025-05-24 10:40:16,60.287688,11.668804,3.87,5.1,4
1748083218,2025-05-24 10:40:18,60.287644,11.669078,3.89,5.16,4
1748083222,2025-05-24 10:40:22,60.287629,11.669283,3.91,5.04,5
1748083229,2025-05-24 10:40:29,60.287626,11.669045,3.96,5.32,4
1748083233,2025-05-24 10:40:33,60.287615,11.668857,4,5.4,4
1748083239,2025-05-24 10:40:39,60.287567,11.668665,4.04,5.52,4
